eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
393.72,29.049999237060547,384.28,27.299999237060547,2306.0,0.01792772486805916,0.1656697541475296,1.8676964044570923,-0.011544412933290005,0.300830215215683,0.6188316941261292,1953.0,499968.0,15001.616465502186,31997952.0
397.27,29.1200008392334,388.45,27.81999969482422,2334.0,0.018622783944010735,0.2055257111787796,1.889396071434021,-0.02851991541683674,0.047992389649152756,0.9020433500409126,1954.0,500224.0,15008.636090001091,32014336.0
398.15,28.8700008392334,382.87,26.8799991607666,2265.0,0.017482539638876915,0.1742960661649704,1.832980990409851,-0.01526631135493517,0.19513660669326782,0.7730750888586044,1955.0,500480.0,15015.869542427128,32030720.0
396.26,28.81999969482422,383.5,26.110000610351562,2379.0,0.013759997673332691,0.1400146484375,1.8908871412277222,-0.012203071266412735,0.23017697036266327,0.7133208215236664,1956.0,500736.0,15022.756097617093,32047104.0
397.51,28.280000686645508,394.14,27.649999618530273,2315.0,0.015455002896487713,0.1794636994600296,1.8567218780517578,-0.021800724789500237,0.09625356644392014,0.8723175823688507,1957.0,500992.0,15029.834170756163,32063488.0
395.97,28.25,395.8,28.68000030517578,2318.0,0.016199784353375435,0.1704304963350296,1.8427542448043823,-0.014003828167915344,0.25551867485046387,0.7133414447307587,1958.0,501248.0,15036.903414454078,32079872.0
387.61,27.940000534057617,385.19,27.350000381469727,2360.0,0.014978498220443726,0.15728759765625,1.8570133447647095,-0.013765580952167511,0.3414599597454071,0.6685540080070496,1959.0,501504.0,15043.845715603093,32096256.0
386.83,27.799999237060547,390.11,27.8700008392334,2305.0,0.01853536069393158,0.1771443635225296,1.8660506010055542,-0.011236626654863358,0.21089141070842743,0.731026291847229,1960.0,501760.0,15050.955197075149,32112640.0
396.34,29.010000228881836,402.46,29.479999542236328,2330.0,0.018326368182897568,0.1892293244600296,1.8540202379226685,-0.023631999269127846,0.07960575819015503,0.887829415500164,1961.0,502016.0,15057.988436726155,32129024.0
403.35,30.09000015258789,400.29,29.559999465942383,2290.0,0.018753603100776672,0.1836344450712204,1.8601789474487305,-0.015709390863776207,0.15124715864658356,0.8023658841848373,1962.0,502272.0,15065.143436810002,32145408.0
400.72,29.610000610351562,388.39,27.649999618530273,2287.0,0.01809404417872429,0.1693522185087204,1.8515959978103638,-0.014813446439802647,0.22251029312610626,0.7491240799427032,1963.0,502528.0,15072.307970574126,32161792.0
404.53,29.969999313354492,376.78,25.68000030517578,2308.0,0.019375694915652275,0.1792195588350296,1.8529545068740845,-0.02389981783926487,0.10728391259908676,0.8651218563318253,1964.0,502784.0,15079.405952776084,32178176.0
394.09,28.6299991607666,377.32,25.3700008392334,2311.0,0.016710994765162468,0.155029296875,1.8766026496887207,-0.015171561390161514,0.2547760009765625,0.6853844523429871,1965.0,503040.0,15086.495911719976,32194560.0
393.37,28.110000610351562,389.63,25.780000686645508,2319.0,0.013404987752437592,0.1546427458524704,1.8800851106643677,-0.01265942957252264,0.27168431878089905,0.7047249674797058,1966.0,503296.0,15093.56038662116,32210944.0
396.52,28.979999542236328,387.8,26.489999771118164,2340.0,0.01957336626946926,0.1562703400850296,1.8784466981887817,-0.013993552885949612,0.17673218250274658,0.7651548087596893,1967.0,503552.0,15100.561449222034,32227328.0
397.83,29.229999542236328,389.34,27.219999313354492,2321.0,0.01574477180838585,0.16412353515625,1.8908878564834595,-0.018791871145367622,0.16608791053295135,0.7619124799966812,1968.0,503808.0,15107.61892398214,32243712.0
393.31,28.700000762939453,392.96,27.639999389648438,2339.0,0.012119333259761333,0.13226318359375,1.8877705335617065,-0.013156446628272533,0.19652719795703888,0.7721229195594788,1969.0,504064.0,15114.623889653012,32260096.0
396.01,28.729999542236328,391.28,27.889999389648438,2257.0,0.015872476622462273,0.14306640625,1.8675541877746582,-0.014938064850866795,0.2206580638885498,0.7388287782669067,1970.0,504320.0,15121.883538121125,32276480.0
394.45,28.270000457763672,389.51,27.579999923706055,2334.0,0.012646805495023727,0.1517537385225296,1.8725489377975464,-0.01698293350636959,0.19017396867275238,0.8307720869779587,1971.0,504576.0,15128.902989580063,32292864.0
402.9,29.510000228881836,392.49,28.270000457763672,2317.0,0.016894809901714325,0.1755167692899704,1.8802889585494995,-0.019840706139802933,0.12335547804832458,0.8461698889732361,1972.0,504832.0,15135.97482470912,32309248.0
407.88,30.3700008392334,401.62,28.809999465942383,2330.0,0.01571616344153881,0.1669921875,1.877310872077942,-0.021035319194197655,0.09190434217453003,0.8634104877710342,1973.0,505088.0,15143.007699127076,32325632.0
410.53,31.079999923706055,403.61,28.969999313354492,2302.0,0.015600692480802536,0.1746419221162796,1.8983420133590698,-0.02005448192358017,0.0870356485247612,0.8873666450381279,1974.0,505344.0,15150.123814549996,32342016.0
407.82,29.719999313354492,396.13,28.809999465942383,2343.0,0.015009201131761074,0.16314697265625,1.8932961225509644,-0.017381254583597183,0.16656573116779327,0.7984645366668701,1975.0,505600.0,15157.11517049605,32358400.0
410.5,29.360000610351562,391.38,28.260000228881836,2301.0,0.018610704690217972,0.1936442106962204,1.8821015357971191,-0.01637856662273407,0.1375306397676468,0.8138465881347656,1976.0,505856.0,15164.234122514026,32374784.0
409.54,30.149999618530273,391.28,28.09000015258789,2378.0,0.022968893870711327,0.1816609650850296,1.889922022819519,-0.016204172745347023,0.1383962482213974,0.8053382188081741,1977.0,506112.0,15171.12519523711,32391168.0
410.53,30.670000076293945,383.54,27.309999465942383,2288.0,0.01732000894844532,0.1900431364774704,1.906546950340271,-0.019106069579720497,0.1211901530623436,0.8262269496917725,1978.0,506368.0,15178.285130575066,32407552.0
410.95,30.59000015258789,390.2,27.450000762939453,2362.0,0.01891341432929039,0.1911417692899704,1.8665415048599243,-0.021877886727452278,0.08832240104675293,0.8884158805012703,1979.0,506624.0,15185.220831921091,32423936.0
398.11,29.239999771118164,389.01,26.950000762939453,2305.0,0.014683038927614689,0.1619059294462204,1.871178150177002,-0.01437532901763916,0.29407021403312683,0.6726877093315125,1980.0,506880.0,15192.327558598015,32440320.0
399.1,29.68000030517578,391.37,27.1299991607666,2273.0,0.018170515075325966,0.1854654997587204,1.8842272758483887,-0.022701503708958626,0.10185814648866653,0.863790363073349,1981.0,507136.0,15199.53645485011,32456704.0
405.99,31.049999237060547,388.97,27.040000915527344,2333.0,0.013812354765832424,0.13299560546875,1.886021614074707,-0.01763160340487957,0.12298647314310074,0.8581657111644745,1982.0,507392.0,15206.558068727143,32473088.0
403.51,30.1299991607666,392.88,27.65999984741211,2270.0,0.011779763735830784,0.1339518278837204,1.893467903137207,-0.013542186468839645,0.19168700277805328,0.774789497256279,1983.0,507648.0,15213.776468464173,32489472.0
406.36,30.25,398.44,28.709999084472656,2394.0,0.015412642620503902,0.1621500700712204,1.880125880241394,-0.01986798644065857,0.11264178901910782,0.840275451540947,1984.0,507904.0,15220.619543120032,32505856.0
406.63,29.959999084472656,408.75,29.6200008392334,2295.0,0.018165891990065575,0.1793009489774704,1.868207335472107,-0.017992747947573662,0.12727521359920502,0.8485069572925568,1985.0,508160.0,15227.758313455153,32522240.0
407.39,29.979999542236328,402.82,28.149999618530273,2309.0,0.01552825327962637,0.1657307893037796,1.849973201751709,-0.021576708182692528,0.1116170585155487,0.8323734104633331,1986.0,508416.0,15234.854263245128,32538624.0
408.76,29.309999465942383,393.9,26.920000076293945,2360.0,0.014968295581638813,0.1584676057100296,1.8444346189498901,-0.01566358469426632,0.20631004869937897,0.7731761783361435,1987.0,508672.0,15241.796397862956,32555008.0
408.31,29.739999771118164,384.68,26.170000076293945,2252.0,0.013397888280451298,0.1526896208524704,1.8776823282241821,-0.015575575642287731,0.12228920310735703,0.8347511738538742,1988.0,508928.0,15249.071987675969,32571392.0
397.57,29.170000076293945,381.69,26.829999923706055,2339.0,0.015537074767053127,0.1473795622587204,1.84428071975708,-0.017790377140045166,0.15607722103595734,0.8022283315658569,1989.0,509184.0,15256.076358049177,32587776.0
398.49,29.709999084472656,391.31,27.829999923706055,2308.0,0.012697913683950901,0.13616943359375,1.8695415258407593,-0.021035978570580482,0.1302444040775299,0.8406456112861633,1990.0,509440.0,15263.177361550974,32604160.0
396.22,28.559999465942383,401.23,28.549999237060547,2261.0,0.01877519302070141,0.19134521484375,1.83385169506073,-0.019395366311073303,0.1647794395685196,0.8003626465797424,1991.0,509696.0,15270.423743037041,32620544.0
409.01,29.1200008392334,401.65,29.139999389648438,2245.0,0.01628207229077816,0.1781412810087204,1.8589893579483032,-0.018622662872076035,0.1290035992860794,0.8358085453510284,1992.0,509952.0,15277.721146499971,32636928.0
407.96,29.450000762939453,398.09,29.25,2299.0,0.017375947907567024,0.17547607421875,1.8466850519180298,-0.02130298875272274,0.12354602664709091,0.8570417910814285,1993.0,510208.0,15284.846806185087,32653312.0
406.46,29.6299991607666,396.56,29.280000686645508,2186.0,0.017351379618048668,0.1842447966337204,1.8672384023666382,-0.018009619787335396,0.1620911806821823,0.8228750973939896,1994.0,510464.0,15292.342265448999,32669696.0
404.52,29.309999465942383,388.85,27.780000686645508,2329.0,0.015350277535617352,0.1636759489774704,1.856489658355713,-0.02215978503227234,0.09051674604415894,0.9009011685848236,1995.0,510720.0,15299.377032259014,32686080.0
409.33,30.200000762939453,389.63,27.770000457763672,2225.0,0.019416416063904762,0.190673828125,1.8470691442489624,-0.020628249272704124,0.11916586011648178,0.8340603113174438,1996.0,510976.0,15306.74134441209,32702464.0
406.84,30.020000457763672,395.02,28.469999313354492,2352.0,0.015988238155841827,0.16741943359375,1.8336292505264282,-0.016584111377596855,0.19190166890621185,0.8006054162979126,1997.0,511232.0,15313.707131300122,32718848.0
408.35,29.950000762939453,409.11,30.040000915527344,2333.0,0.018980642780661583,0.2008463591337204,1.8443523645401,-0.025276655331254005,0.07990395277738571,0.8786002397537231,1998.0,511488.0,15320.72889680299,32735232.0
411.1,30.200000762939453,416.73,31.299999237060547,2386.0,0.020469382405281067,0.1946207731962204,1.8609517812728882,-0.018455112352967262,0.13400128483772278,0.7943557053804398,1999.0,511744.0,15327.596169084078,32751616.0
414.6,30.540000915527344,406.92,30.290000915527344,2377.0,0.018375413492321968,0.1880086213350296,1.85248601436615,-0.030293872579932213,0.05866587162017822,0.9203345105051994,2000.0,512000.0,15334.489356201142,32768000.0
406.38,29.719999313354492,390.5,28.020000457763672,2327.0,0.014192014932632446,0.1575520783662796,1.861684799194336,-0.01597563363611698,0.23368410766124725,0.7387637495994568,2001.0,512256.0,15341.558869104134,32784384.0
407.63,29.600000381469727,380.27,27.110000610351562,2311.0,0.018461892381310463,0.1954549103975296,1.8490434885025024,-0.025203363969922066,0.09272449463605881,0.8791445642709732,2002.0,512512.0,15348.649115134962,32800768.0
398.77,28.530000686645508,393.15,28.420000076293945,2388.0,0.018483184278011322,0.1782633513212204,1.8480030298233032,-0.014471646398305893,0.1835670918226242,0.7848972082138062,2003.0,512768.0,15355.511559056118,32817152.0
393.75,28.690000534057617,393.93,28.56999969482422,2246.0,0.017129646614193916,0.1725870817899704,1.890804648399353,-0.011556345969438553,0.3487803637981415,0.5639872550964355,2004.0,513024.0,15362.80603609304,32833536.0
402.83,29.790000915527344,398.46,29.06999969482422,2299.0,0.015078366734087467,0.1457926481962204,1.8548208475112915,-0.024240827187895775,0.05961756780743599,0.9080912172794342,2005.0,513280.0,15369.931807199959,32849920.0
408.46,29.309999465942383,409.43,29.25,2265.0,0.01739335060119629,0.1559244841337204,1.849340796470642,-0.021065697073936462,0.12232688814401627,0.8452373147010803,2006.0,513536.0,15377.16601154115,32866304.0
409.3,29.549999237060547,399.23,28.469999313354492,2325.0,0.014457213692367077,0.1465250700712204,1.8447729349136353,-0.013572915457189083,0.18077515065670013,0.7687776833772659,2007.0,513792.0,15384.21304087108,32882688.0
392.67,28.049999237060547,397.29,28.739999771118164,2306.0,0.014153520576655865,0.13470458984375,1.8450626134872437,-0.013130568899214268,0.36818790435791016,0.6540775001049042,2008.0,514048.0,15391.318560098065,32899072.0
392.89,28.149999618530273,387.31,27.40999984741211,2324.0,0.01574418693780899,0.1549479216337204,1.8736144304275513,-0.019291099160909653,0.11683735996484756,0.8093548268079758,2009.0,514304.0,15398.36789778201,32915456.0
400.75,29.56999969482422,380.13,26.510000228881836,2306.0,0.017292628064751625,0.1935017853975296,1.8750004768371582,-0.026029059663414955,0.07218766212463379,0.8612650036811829,2010.0,514560.0,15405.473094647983,32931840.0
400.17,29.190000534057617,384.37,26.6200008392334,2407.0,0.01654728688299656,0.1743367463350296,1.8782626390457153,-0.0148090161383152,0.2697199881076813,0.6618005633354187,2011.0,514816.0,15412.278937867144,32948224.0
399.03,28.399999618530273,394.37,27.780000686645508,2251.0,0.019438983872532845,0.2002970427274704,1.839530110359192,-0.016713323071599007,0.17133677005767822,0.7790503799915314,2012.0,515072.0,15419.557758648181,32964608.0
401.36,28.889999389648438,398.31,28.15999984741211,2335.0,0.018970690667629242,0.181396484375,1.880496621131897,-0.022411921992897987,0.07768288254737854,0.8617552816867828,2013.0,515328.0,15426.57402580604,32980992.0
409.61,30.030000686645508,398.48,28.020000457763672,2238.0,0.019488446414470673,0.1759440153837204,1.8855977058410645,-0.017341209575533867,0.15042485296726227,0.7776505500078201,2014.0,515584.0,15433.894731448032,32997376.0
407.66,29.209999084472656,398.92,27.5,2294.0,0.015904469415545464,0.1809895783662796,1.891093373298645,-0.01793476939201355,0.13684529066085815,0.8067702800035477,2015.0,515840.0,15441.03732934012,33013760.0
408.42,29.270000457763672,403.32,28.100000381469727,2299.0,0.01600073277950287,0.1639607697725296,1.8300743103027344,-0.015594065189361572,0.14958502352237701,0.8207632303237915,2016.0,516096.0,15448.162612539018,33030144.0
404.85,29.6299991607666,396.74,28.049999237060547,2346.0,0.016901740804314613,0.1844889372587204,1.869538426399231,-0.02239965833723545,0.08648645132780075,0.8805097863078117,2017.0,516352.0,15455.14785919711,33046528.0
404.95,30.110000610351562,391.82,27.719999313354492,2298.0,0.015269123017787933,0.17626953125,1.8628588914871216,-0.023691967129707336,0.08970396965742111,0.8674966841936111,2018.0,516608.0,15462.276356765069,33062912.0
397.62,28.559999465942383,388.58,26.940000534057617,2372.0,0.018140310421586037,0.1843668669462204,1.843279480934143,-0.014351203106343746,0.3069044053554535,0.7082348763942719,2019.0,516864.0,15469.18253951706,33079296.0
399.62,28.31999969482422,387.15,26.56999969482422,2266.0,0.018093355000019073,0.1876424103975296,1.8377712965011597,-0.0200276430696249,0.11314373463392258,0.8801855072379112,2020.0,517120.0,15476.41449896805,33095680.0
407.65,29.799999237060547,378.68,25.8700008392334,2399.0,0.017690928652882576,0.19610595703125,1.8359936475753784,-0.0224545206874609,0.09317154437303543,0.8823323100805283,2021.0,517376.0,15483.244905308122,33112064.0
407.28,30.270000457763672,387.78,26.860000610351562,2196.0,0.015106409788131714,0.1486409455537796,1.8592414855957031,-0.017891226336359978,0.14505444467067719,0.8404983729124069,2022.0,517632.0,15490.706395504996,33128448.0
400.22,29.540000915527344,389.37,27.739999771118164,2345.0,0.013036585412919521,0.1424153596162796,1.8417469263076782,-0.01725044846534729,0.1682497262954712,0.7905934751033783,2023.0,517888.0,15497.691986876074,33144832.0
399.72,29.1299991607666,388.9,28.510000228881836,2211.0,0.014453467912971973,0.1399943083524704,1.8312867879867554,-0.01610846444964409,0.19472940266132355,0.7879691421985626,2024.0,518144.0,15505.10274470807,33161216.0
391.02,27.860000610351562,385.93,27.790000915527344,2348.0,0.014567919075489044,0.1567789763212204,1.8448771238327026,-0.014025546610355377,0.22900520265102386,0.7404649555683136,2025.0,518400.0,15512.079412222141,33177600.0
396.54,28.200000762939453,381.89,27.260000228881836,2379.0,0.01843220926821232,0.1683349609375,1.8345519304275513,-0.014426223933696747,0.22739486396312714,0.734514981508255,2026.0,518656.0,15518.965310093015,33193984.0
