eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
81.55,-2.4000000953674316,82.58,-1.8799999952316284,1215.0,0.004337161313742399,0.0327555350959301,2.5848896503448486,-0.0029734789859503508,0.7422716021537781,0.4914741516113281,25.0,6400.0,343.9663678209763,409600.0
85.74,-1.1200000047683716,85.93,-1.9600000381469727,1186.0,0.0030860165134072304,0.02191162109375,2.582813024520874,-0.0028421683236956596,0.8375191688537598,0.4894031882286072,26.0,6656.0,357.7721019219607,425984.0
86.32,-2.0799999237060547,82.34,-1.6399999856948853,1242.0,0.004122610669583082,0.0431111641228199,2.5638678073883057,-0.00589606212452054,0.7038772106170654,0.52969890832901,27.0,6912.0,370.96117857587524,442368.0
76.09,-1.7999999523162842,80.44,-1.3300000429153442,1139.0,0.0038722085300832987,0.0362141914665699,2.5457165241241455,-0.005627114325761795,0.7344083189964294,0.5587274730205536,28.0,7168.0,385.34245873684995,458752.0
77.75,-1.2300000190734863,79.23,-1.7799999713897705,1058.0,0.004882424604147673,0.0490519218146801,2.528470754623413,-0.005154890473932028,0.7058939337730408,0.5943693518638611,29.0,7424.0,400.8283877808135,475136.0
74.67,-2.069999933242798,76.11,-1.7400000095367432,1222.0,0.0055239698849618435,0.06591796875,2.4931223392486572,-0.005543616134673357,0.7694544196128845,0.6677210628986359,30.0,7680.0,414.22747260984033,491520.0
75.37,-1.7200000286102295,77.62,-1.409999966621399,1252.0,0.005997106432914734,0.0724283829331398,2.4884817600250244,-0.005412083584815264,0.7116432785987854,0.7176482379436493,31.0,7936.0,427.30718163587153,507904.0
78.46,-1.559999942779541,73.68,-1.440000057220459,1218.0,0.007741368841379881,0.0965779647231102,2.47554612159729,-0.0030501193832606077,0.7531569600105286,0.6835348010063171,32.0,8192.0,440.75482988986187,524288.0
76.65,-1.4600000381469727,75.91,-1.5099999904632568,1182.0,0.006941396277397871,0.085693359375,2.4425299167633057,-0.007832481525838375,0.6310049891471863,0.755754753947258,33.0,8448.0,454.6139643979259,540672.0
77.6,-1.2000000476837158,77.39,-1.5299999713897705,1237.0,0.007890996523201466,0.1039225235581398,2.4570019245147705,-0.007010845001786947,0.5699054002761841,0.7710462808609009,34.0,8704.0,467.8578656159807,557056.0
78.25,-1.0800000429153442,76.03,-1.2599999904632568,1122.0,0.007816102355718613,0.1014200821518898,2.4519410133361816,-0.0048929606564342976,0.5409194231033325,0.8034175485372543,35.0,8960.0,482.4515217638109,573440.0
77.38,-0.9300000071525574,76.62,-1.4900000095367432,1087.0,0.007096353452652693,0.0887654647231102,2.4522814750671387,-0.006999028846621513,0.4566861689090729,0.7956609576940536,36.0,9216.0,497.5228215989191,589824.0
76.01,-0.6399999856948853,80.47,-1.4900000095367432,1327.0,0.009310164488852024,0.1205240860581398,2.446215867996216,-0.007530642207711935,0.4078477919101715,0.7716862559318542,37.0,9472.0,509.86989758489653,606208.0
75.93,-0.550000011920929,79.73,-1.1100000143051147,1189.0,0.007431188598275185,0.0897216796875,2.438326358795166,-0.0067945257760584354,0.3296714127063751,0.8170486986637115,38.0,9728.0,523.6411415699404,622592.0
75.55,-0.4399999976158142,76.24,-0.8500000238418579,1306.0,0.009143412113189697,0.1152750626206398,2.4368252754211426,-0.008678986690938473,0.283520370721817,0.806388333439827,39.0,9984.0,536.1875974489376,638976.0
73.75,-1.090000033378601,76.75,-1.4299999475479126,1233.0,0.010768572799861431,0.14404296875,2.4383671283721924,-0.004296802915632725,0.25205790996551514,0.8100249469280243,40.0,10240.0,549.4728402078617,655360.0
76.41,-0.8199999928474426,78.65,-1.8600000143051147,1088.0,0.011353708803653717,0.14202880859375,2.4397802352905273,-0.006405568215996027,0.2542072832584381,0.7383462488651276,41.0,10496.0,564.5254058139399,671744.0
75.69,0.23000000417232513,77.59,-1.1799999475479126,1132.0,0.010966349393129349,0.1454060822725296,2.421746253967285,-0.006869245320558548,0.21465958654880524,0.7340104877948761,42.0,10752.0,578.9930328777991,688128.0
75.67,-0.1599999964237213,77.11,-2.259999990463257,1288.0,0.011113778688013554,0.1494344025850296,2.4109370708465576,-0.008484913967549801,0.18196916580200195,0.7258962988853455,43.0,11008.0,591.7139312208164,704512.0
76.8,-0.5600000023841858,78.95,-0.9300000071525574,1209.0,0.010075815953314304,0.12841796875,2.4171440601348877,-0.007846180349588394,0.16291563212871552,0.6674256026744843,44.0,11264.0,605.2658096849918,720896.0
74.96,-0.09000000357627869,78.43,-0.9200000166893005,1268.0,0.010766029357910156,0.1387125700712204,2.3934457302093506,-0.012705973349511623,0.14776697754859924,0.5827509760856628,45.0,11520.0,618.1841073809192,737280.0
77.04,-0.4000000059604645,80.56,-0.30000001192092896,1190.0,0.0096023790538311,0.1255696564912796,2.41634202003479,-0.010245147161185741,0.10446775704622269,0.679608941078186,46.0,11776.0,631.9467375678942,753664.0
78.88,-0.1599999964237213,80.78,-0.8199999928474426,1139.0,0.009137307293713093,0.1183675155043602,2.4216692447662354,-0.01161249727010727,0.08576226234436035,0.6697427332401276,47.0,12032.0,646.3241326909047,770048.0
80.02,0.23999999463558197,78.46,-0.9700000286102295,1037.0,0.011116974987089634,0.1386311799287796,2.432936191558838,-0.014832108281552792,0.08879799395799637,0.6550648212432861,48.0,12288.0,662.1111550598871,786432.0
81.23,-0.25,85.98,-0.6200000047683716,1186.0,0.010758078657090664,0.1407877653837204,2.4351601600646973,-0.014644071459770203,0.10455235093832016,0.6329999268054962,49.0,12544.0,675.917505518999,802816.0
80.34,-0.12999999523162842,88.05,-0.75,1288.0,0.012448976747691631,0.1583251953125,2.4276461601257324,-0.014999683015048504,0.059562284499406815,0.6889293491840363,50.0,12800.0,688.638137122849,819200.0
81.97,0.800000011920929,88.73,-0.3199999928474426,1289.0,0.010214130394160748,0.1297404021024704,2.4135982990264893,-0.01580996997654438,0.05615811422467232,0.6893112659454346,51.0,13056.0,701.3481205978896,835584.0
81.09,-0.11999999731779099,81.5,-0.8799999952316284,1241.0,0.010705810971558094,0.1432291716337204,2.4335508346557617,-0.013840910978615284,0.0693851113319397,0.7112381160259247,52.0,13312.0,714.5429946859367,851968.0
87.25,0.07999999821186066,85.75,0.18000000715255737,1139.0,0.010522779077291489,0.1429036408662796,2.436145544052124,-0.015560328960418701,0.09949573129415512,0.6483266651630402,53.0,13568.0,728.9222998498008,868352.0
92.78,0.8500000238418579,87.71,0.33000001311302185,1075.0,0.011302154511213303,0.1481526643037796,2.432180643081665,-0.014718745835125446,0.07327332347631454,0.6757742166519165,54.0,13824.0,744.1641060358379,884736.0
86.23,0.20999999344348907,85.71,0.07000000029802322,1251.0,0.010229875333607197,0.1356404572725296,2.4374561309814453,-0.016078809276223183,0.055773988366127014,0.7494325935840607,55.0,14080.0,757.253591602901,901120.0
87.22,0.49000000953674316,86.69,-0.2199999988079071,1191.0,0.011432989500463009,0.1448160856962204,2.430438280105591,-0.01605307124555111,0.07294028252363205,0.7046528458595276,56.0,14336.0,771.0098867099732,917504.0
87.54,0.5099999904632568,86.71,0.14000000059604645,1276.0,0.010782696306705475,0.14080810546875,2.4154913425445557,-0.015930278226733208,0.07591746747493744,0.748623788356781,57.0,14592.0,783.8489084139001,933888.0
88.24,1.1299999952316284,91.93,0.4300000071525574,1245.0,0.010694324038922787,0.13629150390625,2.417217254638672,-0.015887020155787468,0.06273994594812393,0.6716302335262299,58.0,14848.0,797.0050534058828,950272.0
92.48,0.9399999976158142,92.58,0.1599999964237213,1143.0,0.01305116806179285,0.1588948518037796,2.4137489795684814,-0.014366288669407368,0.10783208161592484,0.6358539462089539,59.0,15104.0,811.336760191014,966656.0
93.63,1.0700000524520874,93.67,0.20999999344348907,1098.0,0.01170444767922163,0.1529337614774704,2.4014718532562256,-0.016940182074904442,0.06317826360464096,0.7209431231021881,60.0,15360.0,826.2481831018813,983040.0
98.28,0.9700000286102295,104.64,0.5600000023841858,1176.0,0.013935078866779804,0.18310546875,2.390538215637207,-0.012973587028682232,0.15272879600524902,0.6531738638877869,61.0,15616.0,840.1798513119575,999424.0
108.17,1.8799999952316284,120.43,0.7900000214576721,1248.0,0.012590930797159672,0.1533203125,2.3996944427490234,-0.012315464206039906,0.15260310471057892,0.5874378085136414,62.0,15872.0,853.3057606038637,1015808.0
113.62,1.0800000429153442,115.99,0.3499999940395355,1201.0,0.009659458883106709,0.1256917268037796,2.4035146236419678,-0.01161580067127943,0.14197513461112976,0.661255806684494,63.0,16128.0,866.9390204870142,1032192.0
96.03,1.2300000190734863,112.89,0.9399999976158142,1288.0,0.01651783473789692,0.2005411833524704,2.3916594982147217,-0.011365451849997044,0.1154637336730957,0.6963712275028229,64.0,16384.0,879.6597278369591,1048576.0
105.34,1.0399999618530273,121.2,1.1200000047683716,1144.0,0.009915357455611229,0.12548828125,2.3763720989227295,-0.014641568064689636,0.16859573125839233,0.6912974715232849,65.0,16640.0,893.9745078568812,1064960.0
122.54,1.75,109.61,0.7599999904632568,1080.0,0.011340108700096607,0.1494140625,2.3980965614318848,-0.017732983455061913,0.09518826752901077,0.6938806474208832,66.0,16896.0,909.1418732448947,1081344.0
96.52,1.5099999904632568,111.06,1.2100000381469727,1249.0,0.011711967177689075,0.1523234099149704,2.40706467628479,-0.01542429905384779,0.12066460400819778,0.697914719581604,67.0,17152.0,922.2506216459442,1097728.0
119.58,2.4800000190734863,96.41,0.8700000047683716,1234.0,0.013179793022572994,0.1702473908662796,2.3897855281829834,-0.011672287248075008,0.14318835735321045,0.6918486058712006,68.0,17408.0,935.5219929909799,1114112.0
106.3,1.590000033378601,126.14,0.7699999809265137,1198.0,0.01184318121522665,0.1395467072725296,2.3837382793426514,-0.01721746288239956,0.10196978598833084,0.7353162467479706,69.0,17664.0,949.1979640589561,1130496.0
121.69,2.0299999713897705,95.56,0.7599999904632568,1235.0,0.011418021284043789,0.14459228515625,2.3907999992370605,-0.015130952931940556,0.0826098844408989,0.774700939655304,70.0,17920.0,962.4580482959282,1146880.0
102.21,1.6100000143051147,109.94,0.8999999761581421,1176.0,0.011517931707203388,0.1487630158662796,2.3733103275299072,-0.01586291939020157,0.14793981611728668,0.7434361279010773,71.0,18176.0,976.3807093789801,1163264.0
118.24,1.7300000190734863,102.77,0.5600000023841858,1090.0,0.012885487638413906,0.1653849333524704,2.38816499710083,-0.016856541857123375,0.07206922024488449,0.7752626836299896,72.0,18432.0,991.4093726838473,1179648.0
119.57,1.8899999856948853,114.54,0.9700000286102295,1229.0,0.011841964907944202,0.15264892578125,2.365880250930786,-0.015964234247803688,0.08256363123655319,0.7927681058645248,73.0,18688.0,1004.7317811469547,1196032.0
131.01,2.640000104904175,131.63,0.7799999713897705,1274.0,0.010915320366621017,0.1363932341337204,2.3959240913391113,-0.014499236829578876,0.12747736275196075,0.6920047998428345,74.0,18944.0,1017.5922269218136,1212416.0
125.83,1.3899999856948853,124.49,2.0,1199.0,0.01297774538397789,0.1638590544462204,2.373170852661133,-0.018436774611473083,0.07228396832942963,0.803677961230278,75.0,19200.0,1031.250359495869,1228800.0
131.52,3.049999952316284,142.88,2.369999885559082,1227.0,0.01139790564775467,0.1475830078125,2.342376708984375,-0.01508102472871542,0.13114456832408905,0.7364223599433899,76.0,19456.0,1044.5991296397988,1245184.0
131.48,2.2699999809265137,155.35,3.009999990463257,1064.0,0.008935445919632912,0.1128743514418602,2.367838144302368,-0.018480705097317696,0.06686855852603912,0.7248965799808502,77.0,19712.0,1059.9961808649823,1261568.0
146.26,3.0999999046325684,160.11,2.700000047683716,1174.0,0.012922330759465694,0.1696370393037796,2.3697733879089355,-0.011940471827983856,0.18286444246768951,0.6163114309310913,78.0,19968.0,1073.9480671898928,1277952.0
144.85,3.109999895095825,149.88,3.0299999713897705,1277.0,0.009232123382389545,0.1120808944106102,2.331751585006714,-0.013720910996198654,0.1420847773551941,0.7289299666881561,79.0,20224.0,1086.776525710011,1294336.0
173.73,4.159999847412109,185.97,3.740000009536743,1295.0,0.011484998278319836,0.14306640625,2.343576192855835,-0.011927331797778606,0.14628718793392181,0.7454003393650055,80.0,20480.0,1099.4210381798912,1310720.0
174.16,4.78000020980835,157.97,2.7100000381469727,1240.0,0.011344506405293941,0.1468709260225296,2.3180930614471436,-0.010950134135782719,0.17557907104492188,0.7427167892456055,81.0,20736.0,1112.6250540430192,1327104.0
174.39,4.71999979019165,168.86,3.2100000381469727,1490.0,0.011988217942416668,0.1501668244600296,2.3213980197906494,-0.014778018929064274,0.17411501705646515,0.7388696372509003,82.0,20992.0,1123.6148337449413,1343488.0
186.25,5.5,139.77,2.640000104904175,1491.0,0.010876690037548542,0.1385091096162796,2.2875115871429443,-0.014616076834499836,0.21324743330478668,0.8032208234071732,83.0,21248.0,1134.598790116841,1359872.0
153.08,4.139999866485596,142.4,2.9100000858306885,1540.0,0.011910566128790379,0.1461995393037796,2.3067703247070312,-0.016460498794913292,0.15489919483661652,0.7818340212106705,84.0,21504.0,1145.2383930080105,1376256.0
157.37,4.099999904632568,157.98,4.260000228881836,1514.0,0.01252797618508339,0.1578369140625,2.279160261154175,-0.015192477963864803,0.20212678611278534,0.7796036899089813,85.0,21760.0,1156.0545314988121,1392640.0
146.25,3.9200000762939453,170.82,3.549999952316284,1442.0,0.0131888622418046,0.16326904296875,2.286268472671509,-0.017302770167589188,0.14225254952907562,0.8220173418521881,86.0,22016.0,1167.415803310927,1409024.0
156.23,3.9000000953674316,150.91,2.7799999713897705,1516.0,0.011375007219612598,0.1475830078125,2.2743749618530273,-0.01688857190310955,0.16592220962047577,0.8375070989131927,87.0,22272.0,1178.2212561438791,1425408.0
174.6,4.960000038146973,179.24,3.7799999713897705,1477.0,0.01059196051210165,0.13336181640625,2.268256425857544,-0.014880272559821606,0.18441657721996307,0.8484084755182266,88.0,22528.0,1189.3102562888525,1441792.0
168.0,4.489999771118164,179.08,4.380000114440918,1522.0,0.010209052823483944,0.1240437850356102,2.2837510108947754,-0.01756546087563038,0.19909542798995972,0.8054251670837402,89.0,22784.0,1200.0761743558105,1458176.0
182.01,5.239999771118164,184.77,4.670000076293945,1499.0,0.010918729938566685,0.1327107697725296,2.24504017829895,-0.012078695930540562,0.22760255634784698,0.8303890526294708,90.0,23040.0,1211.0018676719628,1474560.0
175.25,4.590000152587891,184.5,4.849999904632568,1511.0,0.008961859159171581,0.1133626326918602,2.261056661605835,-0.015541888773441315,0.17066419124603271,0.8543733209371567,91.0,23296.0,1221.8411366858054,1490944.0
197.03,7.079999923706055,185.72,5.0,1521.0,0.010694102384150028,0.1321614533662796,2.247950315475464,-0.013595708645880222,0.19390738010406494,0.87405726313591,92.0,23552.0,1232.6135840169154,1507328.0
223.05,7.389999866485596,176.23,3.950000047683716,1504.0,0.011779841035604477,0.1311442106962204,2.2363474369049072,-0.015805039554834366,0.26800817251205444,0.8191239833831787,93.0,23808.0,1243.5023859159555,1523712.0
220.19,6.639999866485596,188.07,4.269999980926514,1520.0,0.01324601098895073,0.1646931916475296,2.253692865371704,-0.013820502907037735,0.18049918115139008,0.8499138653278351,94.0,24064.0,1254.2813556508627,1540096.0
231.66,8.0,225.23,6.909999847412109,1500.0,0.010177557356655598,0.1238199844956398,2.2306368350982666,-0.016508933156728745,0.2802892327308655,0.8509750366210938,95.0,24320.0,1265.20217484585,1556480.0
224.2,7.53000020980835,222.79,6.650000095367432,1518.0,0.010710741393268108,0.1380818635225296,2.230384349822998,-0.015155963599681854,0.18700875341892242,0.8861571773886681,96.0,24576.0,1275.9906380998436,1572864.0
241.54,8.600000381469727,237.26,7.679999828338623,1516.0,0.011786582879722118,0.1414387971162796,2.219233274459839,-0.0096044996753335,0.33166220784187317,0.8371127098798752,97.0,24832.0,1286.798361797817,1589248.0
260.41,10.770000457763672,259.34,10.649999618530273,1521.0,0.01124629471451044,0.1424153596162796,2.2401206493377686,-0.015562646090984344,0.2751750648021698,0.8653454184532166,98.0,25088.0,1297.567706850823,1605632.0
238.14,9.989999771118164,261.07,9.420000076293945,1525.0,0.012194824405014515,0.1473795622587204,2.2185115814208984,-0.012624211609363556,0.3506762981414795,0.8228839188814163,99.0,25344.0,1308.3060541038867,1622016.0
259.87,9.609999656677246,269.99,9.109999656677246,1509.0,0.01229264959692955,0.1519775390625,2.230830192565918,-0.011940770782530308,0.2998107373714447,0.8568968921899796,100.0,25600.0,1319.1610422818922,1638400.0
262.9,10.140000343322754,269.42,9.640000343322754,1514.0,0.012011305429041386,0.15118408203125,2.2080447673797607,-0.015147955156862736,0.3807317018508911,0.8236621022224426,101.0,25856.0,1330.011455052998,1654784.0
223.11,8.930000305175781,279.46,11.449999809265137,1509.0,0.013473529368638992,0.1655070036649704,2.216507911682129,-0.017180973663926125,0.267170250415802,0.8612792193889618,102.0,26112.0,1340.8695953288116,1671168.0
220.81,8.029999732971191,264.16,10.960000038146973,1480.0,0.010709915310144424,0.1380208283662796,2.2327380180358887,-0.01524446066468954,0.32814979553222656,0.8505004346370697,103.0,26368.0,1351.936724432977,1687552.0
249.22,10.15999984741211,258.84,9.279999732971191,1476.0,0.010201976634562016,0.1277669221162796,2.2062320709228516,-0.016624802723526955,0.33055952191352844,0.8630305975675583,104.0,26624.0,1363.0370661958586,1703936.0
256.31,9.84000015258789,270.17,10.039999961853027,1491.0,0.012830088846385479,0.1630859375,2.211242914199829,-0.018180251121520996,0.39713528752326965,0.8268450349569321,105.0,26880.0,1374.025846287841,1720320.0
253.57,9.380000114440918,278.34,11.34000015258789,1504.0,0.010167689062654972,0.1291910856962204,2.219398260116577,-0.018222518265247345,0.2619270980358124,0.887810155749321,106.0,27136.0,1384.9198078829795,1736704.0
269.21,10.149999618530273,277.58,11.1899995803833,1493.0,0.010435305535793304,0.1261189728975296,2.2061896324157715,-0.017154108732938766,0.3215612471103668,0.8824418187141418,107.0,27392.0,1395.8899450828321,1753088.0
263.31,11.029999732971191,293.06,12.010000228881836,1531.0,0.01104349922388792,0.1395467072725296,2.2065041065216064,-0.01438111811876297,0.4296599328517914,0.863043487071991,108.0,27648.0,1406.5917575720232,1769472.0
269.95,11.420000076293945,268.57,11.350000381469727,1514.0,0.011433043517172337,0.1420491486787796,2.2001030445098877,-0.01604338549077511,0.3845483362674713,0.8746738731861115,109.0,27904.0,1417.4099005619064,1785856.0
265.1,10.829999923706055,278.1,10.460000038146973,1516.0,0.011059053242206573,0.1376749724149704,2.1932246685028076,-0.020284827798604965,0.3571533262729645,0.8422489166259766,110.0,28160.0,1428.216066909954,1802240.0
266.35,11.789999961853027,279.3,9.180000305175781,1496.0,0.010119259357452393,0.13037109375,2.182407855987549,-0.01579623855650425,0.3363179862499237,0.8953376188874245,111.0,28416.0,1439.1653654589318,1818624.0
242.73,9.779999732971191,282.6,10.390000343322754,1507.0,0.013103055767714977,0.1567179411649704,2.2038094997406006,-0.01884002611041069,0.30193328857421875,0.8814249560236931,112.0,28672.0,1450.0362028540112,1835008.0
272.54,10.380000114440918,282.4,11.3100004196167,1515.0,0.009821348823606968,0.1257527619600296,2.180706739425659,-0.015312206000089645,0.31872811913490295,0.8755072951316833,113.0,28928.0,1460.8506494949106,1851392.0
279.09,11.890000343322754,278.42,10.9399995803833,1500.0,0.00942706223577261,0.116943359375,2.159341335296631,-0.014383613131940365,0.3589055836200714,0.8782700374722481,114.0,29184.0,1471.7721444338094,1867776.0
266.75,10.890000343322754,289.83,9.880000114440918,1532.0,0.014607608318328857,0.1708170622587204,2.1554934978485107,-0.01018521562218666,0.4277927577495575,0.8443140089511871,115.0,29440.0,1482.4614667538553,1884160.0
262.53,11.390000343322754,295.25,10.649999618530273,1538.0,0.00920181069523096,0.11883544921875,2.1545517444610596,-0.012974370270967484,0.38655054569244385,0.8767978399991989,116.0,29696.0,1493.1135698149446,1900544.0
277.5,11.09000015258789,287.94,12.119999885559082,1499.0,0.012262344360351562,0.1536458283662796,2.126790761947632,-0.018094848841428757,0.40180525183677673,0.8691296875476837,117.0,29952.0,1504.0442727848422,1916928.0
288.88,12.020000457763672,292.34,12.0600004196167,1507.0,0.014241338707506657,0.1768798828125,2.168788433074951,-0.016335222870111465,0.3251837193965912,0.8830901607871056,118.0,30208.0,1514.9148481818847,1933312.0
301.42,13.829999923706055,298.42,11.859999656677246,1521.0,0.009207543917000294,0.1184895858168602,2.165170669555664,-0.017509348690509796,0.3608945906162262,0.8949788808822632,119.0,30464.0,1525.6885065599345,1949696.0
294.82,13.5600004196167,289.89,12.0,1498.0,0.009965836070477962,0.1288248747587204,2.152437925338745,-0.014701982028782368,0.332146018743515,0.8831229284405708,120.0,30720.0,1536.6230487360153,1966080.0
294.47,12.890000343322754,308.68,13.479999542236328,1476.0,0.009992026723921299,0.1310628205537796,2.141531229019165,-0.018322518095374107,0.35563790798187256,0.8784667775034904,121.0,30976.0,1547.7216512158047,1982464.0
297.79,13.920000076293945,303.06,13.220000267028809,1518.0,0.01017527375370264,0.1338094025850296,2.1471965312957764,-0.016036605462431908,0.38525769114494324,0.8930777907371521,122.0,31232.0,1558.515920773847,1998848.0
309.72,14.460000038146973,301.41,13.789999961853027,1526.0,0.013782796449959278,0.1682942658662796,2.1329610347747803,-0.01829230599105358,0.32600560784339905,0.886516660451889,123.0,31488.0,1569.2533155418932,2015232.0
299.61,13.579999923706055,292.05,12.529999732971191,1534.0,0.009570653550326824,0.1153157576918602,2.1001484394073486,-0.014166735112667084,0.46766018867492676,0.8656326979398727,124.0,31744.0,1579.9286058780272,2031616.0
300.56,14.65999984741211,321.31,15.300000190734863,1499.0,0.010555426590144634,0.1232706680893898,2.0766966342926025,-0.017575129866600037,0.5394945740699768,0.8447111546993256,125.0,32000.0,1590.8536642210092,2048000.0
311.65,15.010000228881836,298.64,14.390000343322754,1506.0,0.012069161981344223,0.1448567658662796,2.0872299671173096,-0.017153779044747353,0.3764705955982208,0.8749035894870758,126.0,32256.0,1601.7310723019764,2064384.0
328.67,15.979999542236328,286.84,12.699999809265137,1496.0,0.0121401222422719,0.154541015625,2.0550808906555176,-0.014242216944694519,0.45745858550071716,0.8900773674249649,127.0,32512.0,1612.6817811338697,2080768.0
315.67,15.670000076293945,312.07,14.369999885559082,1521.0,0.01140523236244917,0.1451009064912796,2.0291671752929688,-0.014881319366395473,0.4109373092651367,0.8574566543102264,128.0,32768.0,1623.4511887070257,2097152.0
284.55,12.789999961853027,320.79,15.050000190734863,1515.0,0.018263759091496468,0.1783040314912796,2.034494400024414,-0.014223123900592327,0.4792785942554474,0.8550215661525726,129.0,33024.0,1634.2623463768978,2113536.0
303.87,14.4399995803833,333.12,16.209999084472656,1477.0,0.012905155308544636,0.1647135466337204,2.0502700805664062,-0.018103577196598053,0.3502199351787567,0.8649274259805679,130.0,33280.0,1645.3537600629497,2129920.0
318.53,15.329999923706055,314.4,13.84000015258789,1471.0,0.016263896599411964,0.1971435546875,2.0470786094665527,-0.01860947720706463,0.3396531343460083,0.9021586403250694,131.0,33536.0,1656.4879901478998,2146304.0
314.43,14.789999961853027,305.49,14.029999732971191,1487.0,0.011431977152824402,0.1482136994600296,2.0900652408599854,-0.01742192916572094,0.38679543137550354,0.8684709966182709,132.0,33792.0,1667.5014829158317,2162688.0
288.07,13.75,326.47,16.280000686645508,1527.0,0.011494257487356663,0.1507568359375,2.0421111583709717,-0.019117040559649467,0.2698298990726471,0.9085721001029015,133.0,34048.0,1678.2298623109236,2179072.0
301.45,14.4399995803833,317.04,14.710000038146973,1516.0,0.011877593584358692,0.1524251252412796,2.0625550746917725,-0.01692763715982437,0.4308130443096161,0.8627854734659195,134.0,34304.0,1689.0382416069042,2195456.0
327.75,15.65999984741211,303.45,14.3100004196167,1510.0,0.009443907998502254,0.1162312850356102,2.063737630844116,-0.014049693942070007,0.3335471451282501,0.8910633251070976,135.0,34560.0,1699.8865068948362,2211840.0
336.31,15.489999771118164,318.5,14.180000305175781,1492.0,0.011373975314199924,0.141845703125,2.0462818145751953,-0.017812257632613182,0.4592033326625824,0.8439943641424179,136.0,34816.0,1710.8620101998094,2228224.0
326.15,14.220000267028809,329.95,14.369999885559082,1510.0,0.015500239096581936,0.1914265900850296,2.061547040939331,-0.01838337816298008,0.4447634220123291,0.8573508262634277,137.0,35072.0,1721.7085296418518,2244608.0
316.76,14.039999961853027,326.63,14.84000015258789,1512.0,0.012544524855911732,0.1599528044462204,2.0878381729125977,-0.01765592209994793,0.42493537068367004,0.8716698735952377,138.0,35328.0,1732.5425536159892,2260992.0
332.63,15.210000038146973,353.59,18.75,1497.0,0.01108908373862505,0.1430460661649704,2.057798385620117,-0.01797126606106758,0.4062736928462982,0.8681414574384689,139.0,35584.0,1743.482677680906,2277376.0
353.95,16.860000610351562,353.03,18.549999237060547,1501.0,0.011759166605770588,0.1564738005399704,2.0514400005340576,-0.01783907599747181,0.34872186183929443,0.8636989742517471,140.0,35840.0,1754.3923309098464,2293760.0
352.07,17.239999771118164,339.64,16.700000762939453,1514.0,0.015257980674505234,0.1907755583524704,2.028257131576538,-0.015586585737764835,0.40864333510398865,0.861617922782898,141.0,36096.0,1765.2123366359156,2310144.0
331.29,15.180000305175781,354.75,17.729999542236328,1516.0,0.011780147440731525,0.1518147736787796,2.034440755844116,-0.017224455252289772,0.32058870792388916,0.8733716905117035,142.0,36352.0,1776.0202420309652,2326528.0
333.96,16.719999313354492,353.82,16.959999084472656,1533.0,0.012646924704313278,0.1622111052274704,2.0519652366638184,-0.019510501995682716,0.22472774982452393,0.9156201556324959,143.0,36608.0,1786.7063901149668,2342912.0
363.09,18.920000076293945,330.46,14.920000076293945,1501.0,0.014913146384060383,0.1924235075712204,2.048880100250244,-0.01694074273109436,0.3736688196659088,0.8583306521177292,144.0,36864.0,1797.621089993976,2359296.0
357.46,18.389999389648438,348.55,17.440000534057617,1493.0,0.013505373150110245,0.1695963591337204,2.0428578853607178,-0.020498475059866905,0.3041525185108185,0.8923282250761986,145.0,37120.0,1808.593351152027,2375680.0
338.25,16.6299991607666,373.63,18.290000915527344,1424.0,0.015527713112533092,0.1937459260225296,2.0644352436065674,-0.016316626220941544,0.4099104106426239,0.8359113931655884,146.0,37376.0,1820.099083371926,2392064.0
351.61,17.780000686645508,345.76,15.84000015258789,1520.0,0.01240381971001625,0.16412353515625,2.0594279766082764,-0.014628812670707703,0.37662473320961,0.8799459785223007,147.0,37632.0,1830.874839182943,2408448.0
361.23,19.81999969482422,352.52,17.790000915527344,1517.0,0.011373479850590229,0.147705078125,2.0368988513946533,-0.016691945493221283,0.2815280258655548,0.9065321981906891,148.0,37888.0,1841.6721430928446,2424832.0
349.94,19.079999923706055,359.94,18.979999542236328,1470.0,0.014738474041223526,0.1891072541475296,2.0489861965179443,-0.01598123461008072,0.28745558857917786,0.9102158844470978,149.0,38144.0,1852.818891220959,2441216.0
345.18,18.299999237060547,362.38,18.690000534057617,1503.0,0.011611174792051315,0.1537678986787796,2.0856053829193115,-0.016521340236067772,0.34134188294410706,0.8845991045236588,150.0,38400.0,1863.7152585268486,2457600.0
346.61,17.850000381469727,370.09,18.989999771118164,1512.0,0.010995205491781235,0.1467692106962204,2.0642619132995605,-0.016599224880337715,0.3764578402042389,0.8685881793498993,151.0,38656.0,1874.5515630648006,2473984.0
345.81,17.920000076293945,351.4,18.139999389648438,1493.0,0.011183052323758602,0.1502482146024704,2.073697328567505,-0.01811382919549942,0.3354898691177368,0.8900086730718613,152.0,38912.0,1885.5211017499678,2490368.0
363.78,19.770000457763672,345.26,17.18000030517578,1500.0,0.011374817229807377,0.1563720703125,2.07788348197937,-0.017255714163184166,0.2949294149875641,0.8935686722397804,153.0,39168.0,1896.4401193878148,2506752.0
