eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
401.29,26.889999389648438,404.04,26.809999465942383,1455.0,0.01645025797188282,0.1630452424287796,1.9618216753005981,-0.012707236222922802,0.2977512776851654,0.6901425719261169,782.0,200192.0,8727.059237707057,12812288.0
403.43,27.270000457763672,395.42,26.040000915527344,1497.0,0.019051631912589073,0.1923828125,1.9385534524917603,-0.012354906648397446,0.1642407774925232,0.7854962050914764,783.0,200448.0,8738.004718091921,12828672.0
399.73,26.920000076293945,399.38,25.760000228881836,1499.0,0.015527941286563873,0.1781005859375,1.9689064025878906,-0.010616947896778584,0.2015092372894287,0.7230635583400726,784.0,200704.0,8748.929656464956,12845056.0
404.31,26.760000228881836,404.29,26.350000381469727,1434.0,0.013327973894774914,0.1656087189912796,1.9816635847091675,-0.017686445266008377,0.15139688551425934,0.7972993701696396,785.0,200960.0,8760.355936268927,12861440.0
408.99,26.920000076293945,408.04,26.59000015258789,1456.0,0.014340266585350037,0.1683349609375,1.9838422536849976,-0.015166278928518295,0.13464723527431488,0.8345644921064377,786.0,201216.0,8771.603852871922,12877824.0
407.75,27.18000030517578,408.98,26.530000686645508,1449.0,0.016577886417508125,0.1793212890625,1.9593814611434937,-0.012056916020810604,0.20143048465251923,0.7734687924385071,787.0,201472.0,8782.90580786101,12894208.0
410.51,27.559999465942383,412.17,25.8799991607666,1500.0,0.014054428786039352,0.16741943359375,1.9876903295516968,-0.017762770876288414,0.14639396965503693,0.8018190115690231,788.0,201728.0,8793.829024872859,12910592.0
407.78,27.1200008392334,408.78,25.989999771118164,1438.0,0.013516518287360668,0.1553548127412796,1.984473705291748,-0.016415128484368324,0.12993057072162628,0.7909838557243347,789.0,201984.0,8805.216374989948,12926976.0
412.25,26.979999542236328,406.7,26.40999984741211,1454.0,0.013839002698659897,0.1695353239774704,1.9633949995040894,-0.018793394789099693,0.1152198538184166,0.852671205997467,790.0,202240.0,8816.484213732998,12943360.0
417.41,28.579999923706055,413.51,27.93000030517578,1476.0,0.009103312157094479,0.1077067032456398,1.9685349464416504,-0.016967877745628357,0.08153794705867767,0.8862968906760216,791.0,202496.0,8827.583066123887,12959744.0
415.59,29.450000762939453,404.62,27.299999237060547,1492.0,0.012570980004966259,0.1473388671875,1.9620261192321777,-0.02075599879026413,0.06401799619197845,0.9056515917181969,792.0,202752.0,8838.56399082893,12976128.0
417.7,29.68000030517578,401.14,26.059999465942383,1452.0,0.016803545877337456,0.1856486052274704,1.9700971841812134,-0.01827135495841503,0.0926646888256073,0.8638570457696915,793.0,203008.0,8849.848942282959,12992512.0
411.75,27.790000915527344,406.73,27.18000030517578,1467.0,0.010954505763947964,0.1150716170668602,1.9546655416488647,-0.013461682014167309,0.26916491985321045,0.7011721134185791,794.0,203264.0,8861.014292281005,13008896.0
409.23,27.610000610351562,400.82,25.559999465942383,1459.0,0.013087279163300991,0.15093994140625,1.975401520729065,-0.016948815435171127,0.07276514172554016,0.8810670226812363,795.0,203520.0,8872.244144308963,13025280.0
402.2,26.600000381469727,396.57,24.65999984741211,1462.0,0.01726325787603855,0.1953938752412796,1.947691798210144,-0.01257005799561739,0.2696698307991028,0.7981581687927246,796.0,203776.0,8883.449832700077,13041664.0
406.17,27.139999389648438,408.9,25.799999237060547,1531.0,0.014774882234632969,0.16326904296875,1.9829492568969727,-0.016713695600628853,0.08601397275924683,0.8592973500490189,797.0,204032.0,8894.1513383399,13058048.0
401.48,27.469999313354492,405.11,25.170000076293945,1489.0,0.015548481605947018,0.1734619140625,1.9578012228012085,-0.012046336196362972,0.17967379093170166,0.7875226885080338,798.0,204288.0,8905.155599136953,13074432.0
402.68,28.190000534057617,407.11,25.790000915527344,1391.0,0.01744091510772705,0.1793416291475296,1.9497143030166626,-0.013224445283412933,0.16002987325191498,0.8538078218698502,799.0,204544.0,8916.934384246939,13090816.0
401.2,27.68000030517578,403.9,26.5,1454.0,0.016046099364757538,0.1779581755399704,1.9508317708969116,-0.013838772661983967,0.13872602581977844,0.8538610488176346,800.0,204800.0,8928.2037115969,13107200.0
406.83,27.100000381469727,410.85,27.0,1455.0,0.01348724216222763,0.1644490510225296,1.9838043451309204,-0.016270244494080544,0.15646493434906006,0.7739331275224686,801.0,205056.0,8939.49567287194,13123584.0
404.92,26.979999542236328,413.98,27.209999084472656,1488.0,0.013020705431699753,0.1474609375,1.9968667030334473,-0.01600351743400097,0.10835007578134537,0.8522365093231201,802.0,205312.0,8950.500727273873,13139968.0
407.94,26.84000015258789,412.3,26.850000381469727,1501.0,0.014898364432156086,0.17901611328125,1.9540148973464966,-0.01764758676290512,0.10041791945695877,0.8551423400640488,803.0,205568.0,8961.410872098873,13156352.0
417.17,27.90999984741211,409.77,25.610000610351562,1466.0,0.015804799273610115,0.1817423552274704,1.938912034034729,-0.02033873461186886,0.07027856260538101,0.8646382838487625,804.0,205824.0,8972.586562903947,13172736.0
413.23,27.68000030517578,402.49,25.110000610351562,1402.0,0.015304818749427795,0.17608642578125,1.9542956352233887,-0.013198156841099262,0.14811675250530243,0.7759201973676682,805.0,206080.0,8984.271435330971,13189120.0
410.16,27.459999084472656,393.31,24.579999923706055,1370.0,0.015582316555082798,0.1662394255399704,1.9361215829849243,-0.018267270177602768,0.1235414370894432,0.8637285828590393,806.0,206336.0,8996.229798136861,13205504.0
410.53,27.68000030517578,395.13,24.290000915527344,1429.0,0.015568561851978302,0.1583658903837204,1.9631491899490356,-0.01269723940640688,0.13670577108860016,0.8698377162218094,807.0,206592.0,9007.695137895993,13221888.0
410.09,27.829999923706055,402.26,25.149999618530273,1501.0,0.010474530048668385,0.1098225936293602,1.9489301443099976,-0.01454417034983635,0.11658349633216858,0.899984560906887,808.0,206848.0,9018.607340238872,13238272.0
413.88,28.280000686645508,404.16,26.360000610351562,1474.0,0.013350830413401127,0.1546630859375,1.9216623306274414,-0.021520176902413368,0.06063767150044441,0.913630984723568,809.0,207104.0,9029.723692105967,13254656.0
416.7,29.0,406.37,26.959999084472656,1454.0,0.014777190051972866,0.1636149138212204,1.9438313245773315,-0.013257634826004505,0.20530343055725098,0.8009448200464249,810.0,207360.0,9040.985377375851,13271040.0
413.7,28.450000762939453,407.78,27.15999984741211,1436.0,0.01460749376565218,0.15087890625,1.9592372179031372,-0.01502466294914484,0.13526137173175812,0.8169757425785065,811.0,207616.0,9052.389184806845,13287424.0
412.41,28.299999237060547,404.61,26.75,1458.0,0.012993707321584225,0.1580810546875,1.9179672002792358,-0.01747998781502247,0.12425001710653305,0.8091397732496262,812.0,207872.0,9063.624555125018,13303808.0
405.37,27.65999984741211,407.16,27.459999084472656,1456.0,0.015110957436263561,0.16058349609375,1.9238734245300293,-0.018719742074608803,0.11410953849554062,0.8870814591646194,813.0,208128.0,9074.872128706076,13320192.0
408.95,28.670000076293945,405.51,26.809999465942383,1443.0,0.009853526949882507,0.1248575821518898,1.9441941976547241,-0.013010811060667038,0.11411906033754349,0.8824412152171135,814.0,208384.0,9086.22618582903,13336576.0
407.31,28.43000030517578,406.86,26.520000457763672,1488.0,0.010102013126015663,0.1117757186293602,1.9742687940597534,-0.013951272703707218,0.11272739619016647,0.830742746591568,815.0,208640.0,9097.23798744299,13352960.0
411.74,28.1299991607666,411.09,26.469999313354492,1461.0,0.014740952290594578,0.1634521484375,1.9516226053237915,-0.017565296962857246,0.1346362829208374,0.8509453237056732,816.0,208896.0,9108.446659933892,13369344.0
414.66,27.530000686645508,414.54,26.850000381469727,1498.0,0.013155531138181686,0.1468709260225296,1.9523478746414185,-0.011348041705787182,0.14584921300411224,0.8187569081783295,817.0,209152.0,9119.384081065073,13385728.0
418.28,27.389999389648438,419.76,27.360000610351562,1477.0,0.015485611744225025,0.18115234375,1.9541960954666138,-0.01964932307600975,0.07457020878791809,0.8814027011394501,818.0,209408.0,9130.47065586492,13402112.0
411.95,27.209999084472656,419.76,27.350000381469727,1491.0,0.014198441058397293,0.1737467497587204,1.9455705881118774,-0.014024266041815281,0.22724588215351105,0.7549526393413544,819.0,209664.0,9141.457988220849,13418496.0
407.69,26.799999237060547,413.78,26.84000015258789,1473.0,0.013242273591458797,0.1377766877412796,1.961333155632019,-0.01510714367032051,0.17126788198947906,0.7711108326911926,820.0,209920.0,9152.57629620994,13434880.0
406.63,26.34000015258789,409.73,26.75,1485.0,0.012391156516969204,0.1429850310087204,1.9473395347595215,-0.01912495866417885,0.1338503509759903,0.831643283367157,821.0,210176.0,9163.606542389025,13451264.0
414.25,26.860000610351562,412.21,26.790000915527344,1458.0,0.014866703189909458,0.1658732146024704,1.9317684173583984,-0.02021746151149273,0.11115697771310806,0.8603670299053192,822.0,210432.0,9174.844977972913,13467648.0
415.93,27.43000030517578,412.22,26.540000915527344,1506.0,0.01344516035169363,0.1569620817899704,1.9173027276992798,-0.018528366461396217,0.0840391218662262,0.9042777195572853,823.0,210688.0,9185.725178344059,13484032.0
417.13,28.459999084472656,406.16,25.940000534057617,1482.0,0.01639474742114544,0.18316650390625,1.9238938093185425,-0.01343139261007309,0.15022610127925873,0.8230131715536118,824.0,210944.0,9196.77725155803,13500416.0
417.34,29.15999984741211,397.22,25.450000762939453,1475.0,0.013990338891744614,0.15081787109375,1.9682831764221191,-0.019213994964957237,0.08397814631462097,0.8762142732739449,825.0,211200.0,9207.882809918025,13516800.0
415.37,29.079999923706055,401.56,25.920000076293945,1457.0,0.012512308545410633,0.13751220703125,1.9427099227905273,-0.01705729030072689,0.14152224361896515,0.7769058346748352,826.0,211456.0,9219.12308448588,13533184.0
408.42,28.229999542236328,408.84,26.200000762939453,1477.0,0.013977753929793835,0.14495849609375,1.9276570081710815,-0.017262345179915428,0.15005438029766083,0.8159976452589035,827.0,211712.0,9230.211144232075,13549568.0
407.18,27.56999969482422,404.5,25.15999984741211,1473.0,0.014955970458686352,0.1630045622587204,1.9432557821273804,-0.013497293926775455,0.21800099313259125,0.7358755171298981,828.0,211968.0,9241.333092857036,13565952.0
414.59,27.299999237060547,403.39,25.68000030517578,1521.0,0.01585155911743641,0.1840413361787796,1.935571312904358,-0.020490489900112152,0.06882498413324356,0.8771509602665901,829.0,212224.0,9252.100988872931,13582336.0
416.13,27.68000030517578,403.93,26.709999084472656,1545.0,0.01491077896207571,0.1741129606962204,1.963356852531433,-0.016107836738228798,0.08897777646780014,0.8615797162055969,830.0,212480.0,9262.701341383043,13598720.0
409.09,26.829999923706055,405.03,26.989999771118164,1460.0,0.015971558168530464,0.16375732421875,1.9495943784713745,-0.014019973576068878,0.21925218403339386,0.7850522696971893,831.0,212736.0,9273.918944463949,13615104.0
406.5,27.030000686645508,403.69,26.75,1443.0,0.009544585831463337,0.10693359375,1.9374943971633911,-0.012595295906066895,0.12738560140132904,0.8374371528625488,832.0,212992.0,9285.273234655033,13631488.0
413.6,28.06999969482422,412.93,27.969999313354492,1463.0,0.011895444244146347,0.140869140625,1.9656938314437866,-0.02019818127155304,0.08502788096666336,0.8530466705560684,833.0,213248.0,9296.46815281699,13647872.0
408.33,28.030000686645508,416.09,27.809999465942383,1447.0,0.01830822229385376,0.1875406950712204,1.9357409477233887,-0.014745745807886124,0.17765645682811737,0.7709432542324066,834.0,213504.0,9307.789615705959,13664256.0
411.06,28.469999313354492,408.4,26.360000610351562,1481.0,0.015062703751027584,0.1767781525850296,1.9388447999954224,-0.020448418334126472,0.08841881155967712,0.8952840939164162,835.0,213760.0,9318.85196006496,13680640.0
418.73,28.950000762939453,397.99,26.239999771118164,1445.0,0.014836466871201992,0.1685587614774704,1.947474479675293,-0.0189241711050272,0.08963831514120102,0.9042271003127098,836.0,214016.0,9330.188777622883,13697024.0
409.3,27.540000915527344,399.15,26.579999923706055,1457.0,0.015149202197790146,0.1578572541475296,1.9516311883926392,-0.012131272815167904,0.20788061618804932,0.7399476170539856,837.0,214272.0,9341.428292432916,13713408.0
408.2,27.889999389648438,397.51,26.1200008392334,1472.0,0.01611923985183239,0.16131591796875,1.9191471338272095,-0.01774562895298004,0.12460196018218994,0.8169705420732498,838.0,214528.0,9352.554517399869,13729792.0
416.66,28.510000228881836,398.18,26.280000686645508,1472.0,0.009426661767065525,0.1039021834731102,1.9172662496566772,-0.011913863010704517,0.11255887895822525,0.8479045033454895,839.0,214784.0,9363.685381832882,13746176.0
417.08,28.479999542236328,395.62,25.690000534057617,1470.0,0.011123177595436573,0.13226318359375,1.9118852615356445,-0.021835027262568474,0.0825604796409607,0.8776911795139313,840.0,215040.0,9374.83203906205,13762560.0
413.17,28.040000915527344,409.58,26.309999465942383,1478.0,0.01893976703286171,0.1849365234375,1.9042716026306152,-0.017509998753666878,0.15330983698368073,0.8139127343893051,841.0,215296.0,9385.913520886912,13778944.0
411.51,28.170000076293945,407.26,25.559999465942383,1484.0,0.01563832350075245,0.1879475861787796,1.9012608528137207,-0.01934768259525299,0.09236597269773483,0.839556872844696,842.0,215552.0,9396.948808886926,13795328.0
411.51,28.079999923706055,411.21,26.040000915527344,1515.0,0.013862580992281437,0.1640421599149704,1.9124449491500854,-0.019393600523471832,0.0743420347571373,0.8503825962543488,843.0,215808.0,9407.758924700902,13811712.0
411.94,28.530000686645508,403.09,25.520000457763672,1430.0,0.01569935865700245,0.17388916015625,1.9173508882522583,-0.016491210088133812,0.10703098773956299,0.8515564799308777,844.0,216064.0,9419.210458316025,13828096.0
412.66,28.729999542236328,400.55,25.809999465942383,1481.0,0.01525657158344984,0.1716511994600296,1.8872466087341309,-0.022068126127123833,0.07689514011144638,0.8953198119997978,845.0,216320.0,9430.27013583493,13844480.0
408.58,28.350000381469727,402.55,25.790000915527344,1438.0,0.020395133644342422,0.1696573942899704,1.9103602170944214,-0.013290678150951862,0.1303272545337677,0.8351829797029495,846.0,216576.0,9441.663874030928,13860864.0
412.54,28.440000534057617,402.97,26.18000030517578,1421.0,0.013350930996239185,0.1536865234375,1.9272710084915161,-0.0153791019693017,0.11392088979482651,0.8361061662435532,847.0,216832.0,9453.192788141896,13877248.0
413.12,28.639999389648438,406.09,27.489999771118164,1520.0,0.011899680830538273,0.1336669921875,1.9451462030410767,-0.00828052032738924,0.15720437467098236,0.7814668565988541,848.0,217088.0,9463.972102856846,13893632.0
412.57,29.06999969482422,405.12,27.34000015258789,1530.0,0.012952443212270737,0.1475626677274704,1.9612932205200195,-0.017361192032694817,0.08505645394325256,0.8259758502244949,849.0,217344.0,9474.680702349055,13910016.0
413.48,28.860000610351562,404.45,27.299999237060547,1482.0,0.014950796030461788,0.1727701872587204,1.9223642349243164,-0.019235629588365555,0.06861642003059387,0.8803685382008553,850.0,217600.0,9485.733171980013,13926400.0
416.98,29.260000228881836,413.83,27.920000076293945,1503.0,0.015919730067253113,0.19720458984375,1.9726916551589966,-0.02518501691520214,0.04721562936902046,0.912217527627945,851.0,217856.0,9496.63090915687,13942784.0
418.42,29.6200008392334,412.18,27.690000534057617,1504.0,0.015278848819434643,0.1910196989774704,1.968824028968811,-0.022757843136787415,0.05238904058933258,0.9084209278225899,852.0,218112.0,9507.521104707033,13959168.0
415.36,28.68000030517578,409.62,27.399999618530273,1453.0,0.017813969403505325,0.16937255859375,1.976140022277832,-0.015982214361429214,0.14085406064987183,0.7696267366409302,853.0,218368.0,9518.793119626935,13975552.0
414.39,28.579999923706055,400.85,26.690000534057617,1456.0,0.021170472726225853,0.1778361052274704,1.9696831703186035,-0.013546742498874664,0.15522941946983337,0.7909501492977142,854.0,218624.0,9530.047200339963,13991936.0
416.27,28.8700008392334,408.63,27.6299991607666,1464.0,0.015575787983834743,0.16290283203125,1.9612255096435547,-0.023964283987879753,0.05011223256587982,0.9057730585336685,855.0,218880.0,9541.232367209042,14008320.0
417.55,28.18000030517578,407.91,26.520000457763672,1467.0,0.016069600358605385,0.1576131135225296,1.956475853919983,-0.014094150625169277,0.16306762397289276,0.8070382922887802,856.0,219136.0,9552.397289947025,14024704.0
417.05,27.489999771118164,410.22,25.969999313354492,1490.0,0.015407801605761051,0.1642049103975296,1.9547944068908691,-0.01227239053696394,0.113956518471241,0.8373828679323196,857.0,219392.0,9563.393822821905,14041088.0
