eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
387.25,23.75,361.56,18.030000686645508,914.0,0.009151715785264969,0.1183675155043602,2.1244819164276123,-0.022722048684954643,0.16230003535747528,0.9503757730126381,130.0,33280.0,2187.2747909270693,2129920.0
384.38,21.639999389648438,363.77,18.190000534057617,966.0,0.01131276786327362,0.13848876953125,2.118722677230835,-0.0202352125197649,0.1923961043357849,0.9256983324885368,131.0,33536.0,2204.2317540030926,2146304.0
380.94,21.06999969482422,370.4,18.020000457763672,1033.0,0.021876556798815727,0.1820882111787796,2.1052823066711426,-0.01886202208697796,0.21625442802906036,0.9199544414877892,132.0,33792.0,2220.0920320760924,2162688.0
371.81,20.8700008392334,361.39,17.40999984741211,1036.0,0.023629650473594666,0.24774169921875,2.1098825931549072,-0.022134818136692047,0.1541120409965515,0.9338696375489235,133.0,34048.0,2235.906536974944,2179072.0
374.16,21.020000457763672,344.2,17.049999237060547,888.0,0.027831697836518288,0.2635091245174408,2.116651773452759,-0.017595915123820305,0.24028146266937256,0.8897317424416542,134.0,34304.0,2254.3571420451626,2195456.0
379.17,21.780000686645508,359.45,19.200000762939453,937.0,0.01868140697479248,0.1815388947725296,2.14648175239563,-0.01563102751970291,0.2775583565235138,0.8941735997796059,135.0,34560.0,2271.8332411041483,2211840.0
380.37,21.139999389648438,356.18,18.639999389648438,1010.0,0.020246172323822975,0.2305908203125,2.1350386142730713,-0.01684882678091526,0.30474573373794556,0.8401965796947479,136.0,34816.0,2288.0438259691,2228224.0
383.18,21.700000762939453,364.34,18.31999969482422,1051.0,0.013507653027772903,0.1633504182100296,2.1469666957855225,-0.022408606484532356,0.12389063090085983,0.9461534731090069,137.0,35072.0,2303.622374354163,2244608.0
378.87,20.719999313354492,368.53,18.350000381469727,1067.0,0.01457162294536829,0.1721394807100296,2.149193525314331,-0.018844205886125565,0.1467553824186325,0.914684496819973,138.0,35328.0,2318.968921195017,2260992.0
375.25,22.139999389648438,377.01,19.68000030517578,866.0,0.01663735881447792,0.195556640625,2.1471168994903564,-0.02111198753118515,0.18531961739063263,0.9291174337267876,139.0,35584.0,2337.8799769149628,2277376.0
375.57,21.690000534057617,380.63,19.959999084472656,975.0,0.018300404772162437,0.19305419921875,2.1337735652923584,-0.01864863559603691,0.2217353731393814,0.883969858288765,140.0,35840.0,2354.6719697900116,2293760.0
377.87,21.850000381469727,378.5,20.59000015258789,1044.0,0.016687333583831787,0.1846516877412796,2.1530377864837646,-0.01884077675640583,0.19391153752803802,0.8955726325511932,141.0,36096.0,2370.353944292059,2310144.0
391.27,22.440000534057617,378.67,20.479999542236328,1057.0,0.013169802725315094,0.1519368439912796,2.161181688308716,-0.011823869310319424,0.28134462237358093,0.8640374541282654,142.0,36352.0,2385.8448925439734,2326528.0
383.58,22.520000457763672,381.56,19.979999542236328,897.0,0.008338198997080326,0.0960489884018898,2.170783281326294,-0.01664477027952671,0.20909148454666138,0.9201918840408325,143.0,36608.0,2404.1102483889554,2342912.0
381.24,22.93000030517578,365.34,18.020000457763672,914.0,0.008194293826818466,0.0971476212143898,2.175816535949707,-0.01733802631497383,0.17445008456707,0.9377346634864807,144.0,36864.0,2422.0325421050657,2359296.0
386.18,21.540000915527344,360.96,17.6200008392334,1036.0,0.012641842477023602,0.1485595703125,2.189645767211914,-0.01742895133793354,0.33597704768180847,0.8070845007896423,145.0,37120.0,2437.8342472070362,2375680.0
387.89,21.68000030517578,372.49,19.690000534057617,1072.0,0.010195453651249409,0.1213785782456398,2.1826531887054443,-0.02060411311686039,0.15952783823013306,0.9070708155632019,146.0,37376.0,2453.113090898143,2392064.0
387.05,22.799999237060547,380.32,19.899999618530273,942.0,0.010577991604804993,0.1297200471162796,2.2028117179870605,-0.020595340058207512,0.1472664326429367,0.8874050676822662,147.0,37632.0,2470.5004987400025,2408448.0
389.94,23.899999618530273,370.41,19.190000534057617,879.0,0.010248219594359398,0.1250203400850296,2.1924569606781006,-0.020690185949206352,0.13283075392246246,0.917131245136261,148.0,37888.0,2489.1266167100985,2424832.0
390.53,24.0,376.47,19.170000076293945,993.0,0.01051828172057867,0.1294759064912796,2.196575164794922,-0.015253677032887936,0.15941479802131653,0.921616330742836,149.0,38144.0,2505.613789316034,2441216.0
397.71,24.420000076293945,398.96,20.989999771118164,1053.0,0.00750665133818984,0.0893758162856102,2.199742317199707,-0.01728263683617115,0.11873044818639755,0.9381421059370041,150.0,38400.0,2521.1653905590065,2457600.0
402.84,25.31999969482422,380.61,19.1299991607666,1063.0,0.0071975295431911945,0.0906168594956398,2.2013511657714844,-0.018855737522244453,0.12113821506500244,0.9503236711025238,151.0,38656.0,2536.5776637960225,2473984.0
388.04,23.90999984741211,384.5,19.25,1034.0,0.010250292718410492,0.1178995743393898,2.203150987625122,-0.016568031162023544,0.21194346249103546,0.8795074224472046,152.0,38912.0,2552.4167244480923,2490368.0
378.03,22.31999969482422,397.15,21.34000015258789,874.0,0.009916777722537518,0.1195882186293602,2.2146284580230713,-0.017716245725750923,0.15209700167179108,0.9041147604584694,153.0,39168.0,2571.154394234065,2506752.0
380.92,21.989999771118164,392.01,21.229999542236328,975.0,0.009540273807942867,0.10675048828125,2.2201709747314453,-0.0157233364880085,0.183641716837883,0.9236336424946785,154.0,39424.0,2587.949943820946,2523136.0
389.77,23.489999771118164,391.4,20.989999771118164,1035.0,0.008009192533791065,0.1009318009018898,2.215512990951538,-0.019755085930228233,0.12169476598501205,0.9254016876220703,155.0,39680.0,2603.778173539089,2539520.0
399.72,24.260000228881836,388.69,20.790000915527344,1065.0,0.007899914868175983,0.09466552734375,2.198714017868042,-0.020305782556533813,0.09668911248445511,0.9562061987817287,156.0,39936.0,2619.158884051023,2555904.0
405.9,25.3799991607666,392.08,21.540000915527344,884.0,0.007962938398122787,0.1006876602768898,2.202385663986206,-0.016390429809689522,0.13538852334022522,0.9390660710632801,157.0,40192.0,2637.673716718098,2572288.0
403.42,25.170000076293945,391.98,20.959999084472656,955.0,0.0076657128520309925,0.0966796875,2.2116641998291016,-0.017571451142430305,0.13054555654525757,0.9193049520254135,158.0,40448.0,2654.821330043953,2588672.0
398.22,24.559999465942383,394.84,21.059999465942383,1026.0,0.012663625180721283,0.1396484375,2.210305690765381,-0.016604924574494362,0.1543239951133728,0.9148074835538864,159.0,40704.0,2670.777675677091,2605056.0
398.54,23.989999771118164,394.79,21.190000534057617,1079.0,0.009630415588617325,0.1170654296875,2.1956493854522705,-0.016415467485785484,0.1458459347486496,0.8934735357761383,160.0,40960.0,2685.951617829036,2621440.0
404.8,25.549999237060547,393.47,20.989999771118164,1006.0,0.008357652463018894,0.0931193009018898,2.2059953212738037,-0.014355608262121677,0.13963720202445984,0.899589292705059,161.0,41216.0,2702.2278830320574,2637824.0
405.37,25.84000015258789,379.87,19.3799991607666,877.0,0.009313778020441532,0.1072591170668602,2.1979362964630127,-0.017531724646687508,0.13693560659885406,0.9117446541786194,162.0,41472.0,2720.9031648321543,2654208.0
396.05,25.520000457763672,373.31,18.729999542236328,972.0,0.007438614498823881,0.0865681990981102,2.19581937789917,-0.018050916492938995,0.14891749620437622,0.9079263880848885,163.0,41728.0,2737.743676327169,2670592.0
398.64,25.65999984741211,373.55,18.5,1033.0,0.00866793468594551,0.1009318009018898,2.1903529167175293,-0.019226988777518272,0.1258045881986618,0.9239309206604958,164.0,41984.0,2753.5902496210765,2686976.0
399.53,24.979999542236328,370.91,18.979999542236328,1090.0,0.007911957800388336,0.0930379256606102,2.1879444122314453,-0.016674406826496124,0.16109539568424225,0.8993690684437752,165.0,42240.0,2768.610956002958,2703360.0
391.67,24.209999084472656,376.69,19.65999984741211,1039.0,0.008630176074802876,0.1033528670668602,2.1965034008026123,-0.01897747814655304,0.11502646654844284,0.9296122044324875,166.0,42496.0,2784.375000609085,2719744.0
390.13,24.940000534057617,367.1,19.479999542236328,909.0,0.009991557337343693,0.1162312850356102,2.20063853263855,-0.01777283102273941,0.17007498443126678,0.9082277715206146,167.0,42752.0,2802.391428921139,2736128.0
389.21,23.829999923706055,373.34,20.360000610351562,940.0,0.010528297163546085,0.1266886442899704,2.184340476989746,-0.01657850854098797,0.16724438965320587,0.9165585786104202,168.0,43008.0,2819.806624385994,2752512.0
382.77,22.559999465942383,369.75,20.389999389648438,1017.0,0.01150359958410263,0.1255696564912796,2.1884548664093018,-0.019289998337626457,0.15268628299236298,0.9286912903189659,169.0,43264.0,2835.9062517660204,2768896.0
397.69,24.170000076293945,358.61,18.81999969482422,1054.0,0.009481956250965595,0.1086832657456398,2.1714353561401367,-0.018912509083747864,0.13022975623607635,0.9390422403812408,170.0,43520.0,2851.438873960171,2785280.0
395.35,24.280000686645508,366.64,18.959999084472656,924.0,0.014287714846432209,0.1074015274643898,2.192256212234497,-0.017217371612787247,0.14230428636074066,0.9308390989899635,171.0,43776.0,2869.1584507510997,2801664.0
401.25,24.450000762939453,381.26,20.59000015258789,910.0,0.009782284498214722,0.113037109375,2.194610357284546,-0.018024511635303497,0.14725099503993988,0.9115842655301094,172.0,44032.0,2887.144435310969,2818048.0
412.59,24.850000381469727,382.2,20.899999618530273,985.0,0.009088498540222645,0.1168009415268898,2.203350067138672,-0.017146499827504158,0.10528165847063065,0.9298400729894638,173.0,44288.0,2903.770738362102,2834432.0
413.27,24.68000030517578,383.78,20.56999969482422,1046.0,0.009437045082449913,0.11358642578125,2.204664468765259,-0.02065701223909855,0.11997926980257034,0.9181417524814606,174.0,44544.0,2919.424529426964,2850816.0
411.93,25.3799991607666,392.96,21.90999984741211,1073.0,0.010567210614681244,0.1210530623793602,2.199390172958374,-0.01908132992684841,0.12843772768974304,0.931577555835247,175.0,44800.0,2934.686273735948,2867200.0
409.53,24.549999237060547,393.74,22.600000381469727,1010.0,0.008255216293036938,0.10113525390625,2.206977605819702,-0.01954319141805172,0.11602006107568741,0.9299635961651802,176.0,45056.0,2950.9064757481683,2883584.0
396.65,24.450000762939453,390.23,22.170000076293945,902.0,0.012917806394398212,0.1335042268037796,2.1939594745635986,-0.01847125217318535,0.15192781388759613,0.9232343807816505,177.0,45312.0,2969.0525468050037,2899968.0
387.54,22.829999923706055,375.03,21.100000381469727,912.0,0.011185231618583202,0.1227823868393898,2.1915512084960938,-0.01773437298834324,0.17419199645519257,0.8997429087758064,178.0,45568.0,2987.004146254156,2916352.0
392.94,23.010000228881836,384.18,21.020000457763672,941.0,0.010834104381501675,0.1231485977768898,2.2005128860473633,-0.018438473343849182,0.14050976932048798,0.8953182399272919,179.0,45824.0,3004.406320651062,2932736.0
401.87,24.5,375.84,19.030000686645508,1046.0,0.00940826628357172,0.11956787109375,2.191399335861206,-0.02053014002740383,0.08956119418144226,0.9308296293020248,180.0,46080.0,3020.0584222760517,2949120.0
403.67,24.760000228881836,383.78,19.549999237060547,1042.0,0.010565175674855709,0.1216634139418602,2.204235553741455,-0.014737392775714397,0.19543945789337158,0.8391822725534439,181.0,46336.0,3035.781534156995,2965504.0
401.43,24.479999542236328,384.31,19.889999389648438,886.0,0.009513732977211475,0.1117146834731102,2.186173677444458,-0.01604173518717289,0.1660943180322647,0.8726766258478165,182.0,46592.0,3054.2628851551563,2981888.0
395.32,24.850000381469727,386.55,20.790000915527344,947.0,0.00985961128026247,0.1218058243393898,2.1845433712005615,-0.017933614552021027,0.12130924314260483,0.9284606799483299,183.0,46848.0,3071.5648281180765,2998272.0
396.32,25.420000076293945,389.91,20.6200008392334,1034.0,0.01786789484322071,0.1418050080537796,2.2070722579956055,-0.011032377369701862,0.17993564903736115,0.906765341758728,184.0,47104.0,3087.4012878790963,3014656.0
393.75,24.610000610351562,383.71,21.790000915527344,1036.0,0.009403384290635586,0.1130777969956398,2.2144052982330322,-0.01927250437438488,0.12703466415405273,0.9100503027439117,185.0,47360.0,3103.2143641719595,3031040.0
392.27,24.030000686645508,381.7,21.260000228881836,899.0,0.011542454361915588,0.12744140625,2.199444055557251,-0.019066164270043373,0.16040976345539093,0.8933767154812813,186.0,47616.0,3121.4370406880043,3047424.0
400.27,24.5,386.73,20.93000030517578,926.0,0.01328237820416689,0.1429850310087204,2.2248470783233643,-0.009634812362492085,0.1721036583185196,0.8575946092605591,187.0,47872.0,3139.1207622240763,3063808.0
404.87,25.0,387.58,20.829999923706055,956.0,0.019833451136946678,0.18865966796875,2.2063941955566406,-0.019854312762618065,0.14966551959514618,0.8774588704109192,188.0,48128.0,3156.2588853151537,3080192.0
402.63,24.459999084472656,392.55,21.3700008392334,930.0,0.02142372913658619,0.20196533203125,2.2169559001922607,-0.019070139154791832,0.18614642322063446,0.8455880135297775,189.0,48384.0,3173.872851412976,3096576.0
395.99,23.3700008392334,385.51,21.079999923706055,1071.0,0.01961922086775303,0.23394775390625,2.1860220432281494,-0.018165508285164833,0.1264675110578537,0.886503666639328,190.0,48640.0,3189.1708924921695,3112960.0
395.94,24.049999237060547,383.33,20.950000762939453,1004.0,0.015356837771832943,0.18011474609375,2.206789255142212,-0.020418202504515648,0.11735644936561584,0.9053617864847183,191.0,48896.0,3205.475667437073,3129344.0
393.91,24.299999237060547,387.75,21.59000015258789,890.0,0.02664024382829666,0.21453857421875,2.2155654430389404,-0.020204098895192146,0.20324867963790894,0.8339158445596695,192.0,49152.0,3223.8741442649625,3145728.0
397.25,23.709999084472656,401.34,22.75,934.0,0.01721891202032566,0.1729329377412796,2.1943585872650146,-0.01966851018369198,0.1910911351442337,0.8431904315948486,193.0,49408.0,3241.4081908820663,3162112.0
395.53,24.790000915527344,401.45,22.299999237060547,1015.0,0.010438538156449795,0.1308797150850296,2.1999025344848633,-0.020631304010748863,0.1079823449254036,0.8963040634989738,194.0,49664.0,3257.547184948111,3178496.0
404.98,25.049999237060547,393.62,20.34000015258789,1064.0,0.01377550233155489,0.1683553010225296,2.1667749881744385,-0.020993784070014954,0.14610715210437775,0.8882120177149773,195.0,49920.0,3272.9366980921477,3194880.0
403.95,25.149999618530273,398.87,20.690000534057617,1060.0,0.013677410781383514,0.15997314453125,2.1731531620025635,-0.01730785332620144,0.15553976595401764,0.8894417211413383,196.0,50176.0,3288.3922136710025,3211264.0
407.27,25.280000686645508,382.48,20.530000686645508,889.0,0.010610796511173248,0.1305948942899704,2.1626768112182617,-0.018203310668468475,0.09701386094093323,0.9241746515035629,197.0,50432.0,3306.8070782651193,3227648.0
416.02,26.889999389648438,387.55,21.8799991607666,926.0,0.013321585021913052,0.1705322265625,2.159097909927368,-0.018119826912879944,0.08840716630220413,0.9298840314149857,198.0,50688.0,3324.4921119390056,3244032.0
408.65,26.850000381469727,390.85,21.709999084472656,987.0,0.012048101983964443,0.1527303010225296,2.13437819480896,-0.014541911892592907,0.11529204994440079,0.9417484626173973,199.0,50944.0,3341.0774308929686,3260416.0
401.9,26.209999084472656,398.14,22.639999389648438,1065.0,0.010981281287968159,0.114990234375,2.1503875255584717,-0.01574297435581684,0.12116020917892456,0.9339238777756691,200.0,51200.0,3356.455898758024,3276800.0
405.52,26.270000457763672,397.97,21.690000534057617,1069.0,0.00818241573870182,0.0974527969956398,2.1680901050567627,-0.018261589109897614,0.09650909900665283,0.9241776242852211,201.0,51456.0,3371.813517265022,3293184.0
407.59,25.139999389648438,397.87,21.110000610351562,903.0,0.00923497136682272,0.100341796875,2.1414411067962646,-0.014384626410901546,0.2060847133398056,0.8392525166273117,202.0,51712.0,3389.9543215511367,3309568.0
413.05,26.489999771118164,400.36,21.920000076293945,923.0,0.008079386316239834,0.1020914688706398,2.1616227626800537,-0.01866627298295498,0.08264362066984177,0.9374028816819191,203.0,51968.0,3407.7049531619996,3325952.0
413.13,27.010000228881836,401.54,22.559999465942383,1000.0,0.008896608836948872,0.0999959334731102,2.14412784576416,-0.011142928153276443,0.17495101690292358,0.8601065427064896,204.0,52224.0,3424.076141451951,3342336.0
410.95,26.770000457763672,408.82,22.489999771118164,1056.0,0.010197460651397705,0.1136678084731102,2.1714961528778076,-0.01060353685170412,0.15288959443569183,0.8320810049772263,205.0,52480.0,3439.590427119052,3358720.0
413.91,26.600000381469727,406.53,22.3799991607666,921.0,0.007740495260804892,0.093994140625,2.1688404083251953,-0.015439380891621113,0.11251681298017502,0.9293333068490028,206.0,52736.0,3457.368686411064,3375104.0
410.38,26.190000534057617,394.61,21.15999984741211,891.0,0.009206335991621017,0.104736328125,2.1711061000823975,-0.017925212159752846,0.13109640777111053,0.9152643457055092,207.0,52992.0,3475.7488276930526,3391488.0
412.02,25.950000762939453,383.18,20.420000076293945,979.0,0.007329149637371302,0.0826009139418602,2.1693716049194336,-0.014566625468432903,0.15046928822994232,0.8957595527172089,208.0,53248.0,3492.4727326810826,3407872.0
