eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
417.03,28.610000610351562,386.19,20.389999389648438,1169.0,0.010914210230112076,0.12847900390625,1.912941336631775,-0.0168116707354784,0.05975605547428131,0.9719812646508217,362.0,92672.0,5219.393335951958,5931008.0
418.47,28.440000534057617,389.78,21.030000686645508,1161.0,0.008356728591024876,0.10260009765625,1.8972476720809937,-0.012532480992376804,0.10110316425561905,0.9479597322642803,363.0,92928.0,5233.502034146106,5947392.0
415.08,28.100000381469727,389.62,20.239999771118164,1249.0,0.015885422006249428,0.1331583708524704,1.9226621389389038,-0.00922022107988596,0.17416520416736603,0.8737346827983856,364.0,93184.0,5246.61330886092,5963776.0
412.97,28.170000076293945,386.19,21.06999969482422,1242.0,0.008970947936177254,0.0975341796875,1.9280368089675903,-0.011760123074054718,0.13719166815280914,0.9281776174902916,365.0,93440.0,5259.799756678054,5980160.0
411.02,27.889999389648438,379.18,21.06999969482422,1208.0,0.017725834622979164,0.1784871369600296,1.9237507581710815,-0.010024218820035458,0.13387276232242584,0.9031271860003471,366.0,93696.0,5273.360913648969,5996544.0
410.95,27.799999237060547,391.95,21.5,1024.0,0.04479360207915306,0.20220947265625,1.9131908416748047,-0.008435157127678394,0.17986387014389038,0.8504355549812317,367.0,93952.0,5289.34843007708,6012928.0
397.46,26.100000381469727,373.48,18.649999618530273,978.0,0.023978358134627342,0.2186075896024704,1.9009186029434204,-0.010895997285842896,0.5693268179893494,0.717300534248352,368.0,94208.0,5306.091718978947,6029312.0
382.84,23.65999984741211,367.45,17.719999313354492,1062.0,0.018644675612449646,0.1541341096162796,1.9279600381851196,-0.010210772044956684,0.4912053048610687,0.7785895019769669,369.0,94464.0,5321.514734973898,6045696.0
383.2,23.649999618530273,356.03,17.530000686645508,1103.0,0.02459436096251011,0.2010498046875,1.9336687326431274,-0.0077666291035711765,0.5816008448600769,0.6963344216346741,370.0,94720.0,5336.363243910018,6062080.0
384.98,24.34000015258789,355.45,16.850000381469727,1111.0,0.019038761034607887,0.1622721403837204,1.9814094305038452,-0.013624346815049648,0.40993526577949524,0.7213023006916046,371.0,94976.0,5351.103678437881,6078464.0
386.34,24.68000030517578,368.28,17.860000610351562,1183.0,0.017877405509352684,0.1759440153837204,1.9872398376464844,-0.013510479591786861,0.30768224596977234,0.756440669298172,372.0,95232.0,5364.953111645998,6094848.0
398.51,25.920000076293945,363.75,17.65999984741211,1177.0,0.012658395804464817,0.1510009765625,1.9904474020004272,-0.012193538248538971,0.12065517902374268,0.9043180495500565,373.0,95488.0,5378.864833323052,6111232.0
391.03,24.420000076293945,361.79,16.90999984741211,1255.0,0.01667790301144123,0.1790974885225296,1.9941364526748657,-0.009409954771399498,0.46669673919677734,0.7184240818023682,374.0,95744.0,5391.916221752064,6127616.0
385.13,24.350000381469727,364.7,16.15999984741211,1216.0,0.014662104658782482,0.136962890625,2.016120195388794,-0.010105445049703121,0.26337331533432007,0.8206566572189331,375.0,96000.0,5405.380387939047,6144000.0
398.56,26.309999465942383,389.81,18.700000762939453,1099.0,0.010564654134213924,0.1049601212143898,2.0140035152435303,-0.013850615359842777,0.09123796969652176,0.9361291378736496,376.0,96256.0,5420.287234306103,6160384.0
409.24,26.450000762939453,378.98,19.020000457763672,1021.0,0.010090596042573452,0.1144002303481102,2.0186142921447754,-0.011395805515348911,0.14966218173503876,0.8805227652192116,377.0,96512.0,5436.331339719938,6176768.0
411.92,27.229999542236328,375.41,18.25,1052.0,0.008896376937627792,0.10150146484375,2.001788854598999,-0.014382616616785526,0.09472743421792984,0.917100116610527,378.0,96768.0,5451.892684221966,6193152.0
405.45,27.25,390.08,19.989999771118164,1103.0,0.013004516251385212,0.1265462189912796,2.0070557594299316,-0.011206306517124176,0.17642907798290253,0.8554773479700089,379.0,97024.0,5466.741906278068,6209536.0
401.91,26.950000762939453,379.14,19.809999465942383,1138.0,0.014155321754515171,0.1115315780043602,1.9899364709854126,-0.011121568270027637,0.2834014296531677,0.7980331480503082,380.0,97280.0,5481.139523572987,6225920.0
403.53,26.360000610351562,371.88,19.739999771118164,1197.0,0.007900428958237171,0.0886026993393898,2.001720428466797,-0.009365242905914783,0.12951262295246124,0.9090004190802574,381.0,97536.0,5494.819058368914,6242304.0
409.25,26.90999984741211,381.05,21.3700008392334,1170.0,0.009093557484447956,0.0962320938706398,1.9934364557266235,-0.011890411376953125,0.12054231762886047,0.9003390744328499,382.0,97792.0,5508.816501063993,6258688.0
411.26,26.940000534057617,386.16,21.360000610351562,1254.0,0.009258938953280449,0.113037109375,1.9915860891342163,-0.009773298166692257,0.16582340002059937,0.8827017098665237,383.0,98048.0,5521.873936417978,6275072.0
409.95,26.290000915527344,384.41,20.190000534057617,1213.0,0.01285144779831171,0.11419677734375,1.9765547513961792,-0.004020526073873043,0.3196992576122284,0.7995266020298004,384.0,98304.0,5535.379571690923,6291456.0
410.1,26.559999465942383,385.77,20.229999542236328,1061.0,0.015594986267387867,0.1817423552274704,1.9578067064285278,-0.021877005696296692,0.035370346158742905,0.9706462807953358,385.0,98560.0,5550.815553511027,6307840.0
411.63,27.559999465942383,400.63,22.15999984741211,1046.0,0.015603981912136078,0.165283203125,1.9595988988876343,-0.008255093358457088,0.12159130722284317,0.9211593344807625,386.0,98816.0,5566.467388086021,6324224.0
397.77,26.31999969482422,395.03,21.559999465942383,1048.0,0.01855074241757393,0.1680501252412796,1.980897307395935,-0.009480479173362255,0.4415836036205292,0.7678708285093307,387.0,99072.0,5582.09090913902,6340608.0
397.53,25.260000228881836,385.27,19.790000915527344,1038.0,0.014965304173529148,0.1678059846162796,1.9913071393966675,-0.014651571400463581,0.12305080145597458,0.9087439551949501,388.0,99328.0,5597.868825817015,6356992.0
410.69,26.059999465942383,383.09,19.530000686645508,1112.0,0.013504662550985813,0.1479288786649704,1.9894784688949585,-0.009708278812468052,0.1276617795228958,0.914635069668293,389.0,99584.0,5612.597181893885,6373376.0
415.82,27.639999389648438,391.68,21.030000686645508,1203.0,0.014074954204261303,0.1602579802274704,1.994998812675476,-0.013194005936384201,0.07477876543998718,0.9376837275922298,390.0,99840.0,5626.212632423965,6389760.0
418.51,27.93000030517578,389.77,20.93000030517578,1196.0,0.013559691607952118,0.1787312775850296,2.0187742710113525,-0.010717093013226986,0.11012881994247437,0.9035557135939598,391.0,100096.0,5639.902551352046,6406144.0
406.41,26.649999618530273,388.73,20.31999969482422,1251.0,0.014284471981227398,0.1587321013212204,2.0206589698791504,-0.011891649104654789,0.22836720943450928,0.801497220993042,392.0,100352.0,5652.992481062887,6422528.0
404.04,25.75,381.2,20.260000228881836,1214.0,0.01224992424249649,0.137451171875,2.0264060497283936,-0.014350518584251404,0.14318881928920746,0.8737188875675201,393.0,100608.0,5666.48493701499,6438912.0
407.75,25.549999237060547,377.21,20.170000076293945,1128.0,0.010427377186715603,0.1169026717543602,2.027087688446045,-0.01579969935119152,0.13330386579036713,0.8797617331147194,394.0,100864.0,5681.010772591922,6455296.0
413.83,26.469999313354492,384.94,20.25,1049.0,0.015112566761672497,0.16644287109375,2.0354604721069336,-0.012987959198653698,0.09512394666671753,0.9129804223775864,395.0,101120.0,5696.626482730964,6471680.0
409.76,27.06999969482422,377.33,18.559999465942383,1084.0,0.014193550683557987,0.1515706330537796,1.9927058219909668,-0.012168276123702526,0.15422748029232025,0.8795159831643105,396.0,101376.0,5711.728162498912,6488064.0
412.14,26.399999618530273,369.61,17.540000915527344,1235.0,0.012711548246443272,0.1360677033662796,1.9951242208480835,-0.014902457594871521,0.11801570653915405,0.8942469730973244,397.0,101632.0,5724.992878980003,6504448.0
409.76,25.959999084472656,379.33,18.809999465942383,1231.0,0.012674909085035324,0.1346028596162796,1.982120394706726,-0.014120586216449738,0.10884379595518112,0.8827692493796349,398.0,101888.0,5738.300594931003,6520832.0
417.14,26.799999237060547,391.98,19.739999771118164,1220.0,0.014505762606859207,0.1672566682100296,1.9799108505249023,-0.014849982224404812,0.0698319599032402,0.9385146833956242,399.0,102144.0,5751.722781956894,6537216.0
412.76,26.84000015258789,387.31,19.979999542236328,1207.0,0.019356142729520798,0.1852213591337204,1.9868793487548828,-0.009202377870678902,0.14666609466075897,0.893878735601902,400.0,102400.0,5765.290184584912,6553600.0
409.02,26.190000534057617,368.03,18.3799991607666,1206.0,0.015291310846805573,0.162841796875,1.9664548635482788,-0.011972717940807343,0.21944932639598846,0.865642711520195,401.0,102656.0,5778.902467442909,6569984.0
412.23,26.729999542236328,377.21,18.780000686645508,1193.0,0.015405739657580853,0.1580403596162796,1.9576181173324585,-0.006574905011802912,0.17416991293430328,0.8724150955677032,402.0,102912.0,5792.63389564096,6586368.0
405.8,26.110000610351562,393.98,20.299999237060547,1090.0,0.010124827735126019,0.1122639998793602,1.9358997344970703,-0.009982588700950146,0.23096662759780884,0.8550434112548828,403.0,103168.0,5807.666056433925,6602752.0
405.77,27.06999969482422,386.01,19.93000030517578,1071.0,0.01427787821739912,0.1410115510225296,1.9472540616989136,-0.007297344971448183,0.20795904099941254,0.8481714129447937,404.0,103424.0,5822.963516535936,6619136.0
407.17,26.59000015258789,389.16,20.030000686645508,1036.0,0.010621855966746807,0.1167806014418602,1.9632043838500977,-0.013255451805889606,0.10724738985300064,0.9131369441747665,405.0,103680.0,5838.765710484004,6635520.0
403.8,26.170000076293945,369.56,18.440000534057617,1079.0,0.018308589234948158,0.1544596403837204,1.9465217590332031,-0.010081284679472446,0.2806552052497864,0.8156039267778397,406.0,103936.0,5853.944383292925,6651904.0
401.22,25.6200008392334,368.15,18.06999969482422,1166.0,0.010800161398947239,0.1266682893037796,1.9599919319152832,-0.009958155453205109,0.210285946726799,0.8553924262523651,407.0,104192.0,5867.990482480964,6668288.0
398.9,25.3799991607666,384.62,19.34000015258789,1157.0,0.019125383347272873,0.1519775390625,1.9417649507522583,-0.007293716073036194,0.17282070219516754,0.89029311388731,408.0,104448.0,5882.150627509924,6684672.0
409.54,27.030000686645508,389.62,19.850000381469727,1270.0,0.01052164938300848,0.1139729842543602,1.938135027885437,-0.013431388884782791,0.0678071603178978,0.9456372447311878,409.0,104704.0,5895.04873829009,6701056.0
410.99,27.31999969482422,384.17,20.510000228881836,1214.0,0.01729440875351429,0.1662190705537796,1.9497547149658203,-0.01564273238182068,0.10625732690095901,0.9350127801299095,410.0,104960.0,5908.545742789051,6717440.0
404.55,27.0,383.59,20.889999389648438,1140.0,0.008413226343691349,0.0905965194106102,1.948083519935608,-0.00932752713561058,0.29473331570625305,0.8315016478300095,411.0,105216.0,5922.915438154014,6733824.0
396.45,25.469999313354492,384.1,20.479999542236328,1048.0,0.007864772342145443,0.08929443359375,1.93576180934906,-0.00953468307852745,0.2148323655128479,0.8534693270921707,412.0,105472.0,5938.544840506045,6750208.0
400.37,26.479999542236328,390.94,21.079999923706055,1022.0,0.010085689835250378,0.0952962264418602,1.9411085844039917,-0.008202132768929005,0.19768483936786652,0.8899278938770294,413.0,105728.0,5954.564489343902,6766592.0
409.29,27.719999313354492,394.51,21.530000686645508,1019.0,0.010318349115550518,0.11444091796875,1.9357510805130005,-0.013998623937368393,0.055094148963689804,0.9622696377336979,414.0,105984.0,5970.637489784975,6782976.0
407.55,27.399999618530273,391.53,22.09000015258789,1086.0,0.018120288848876953,0.17889404296875,1.942611813545227,-0.013563689775764942,0.127565398812294,0.8944542184472084,415.0,106240.0,5985.711464893073,6799360.0
408.19,27.399999618530273,391.74,22.639999389648438,1191.0,0.018356332555413246,0.1789143830537796,1.9648480415344238,-0.009026736952364445,0.1193944439291954,0.9010488241910934,416.0,106496.0,5999.46936455206,6815744.0
410.09,27.850000381469727,384.75,22.90999984741211,1129.0,0.014232520945370197,0.1670735627412796,1.9843412637710571,-0.015309307724237442,0.06349526345729828,0.9332815855741501,417.0,106752.0,6013.976638173917,6832128.0
418.65,28.600000381469727,384.76,22.549999237060547,1270.0,0.01477774977684021,0.15728759765625,1.986535668373108,-0.012876016087830067,0.10755006223917007,0.9071369245648384,418.0,107008.0,6026.870627322933,6848512.0
409.14,27.6299991607666,390.79,22.040000915527344,1240.0,0.01970502734184265,0.1745402067899704,1.9902796745300293,-0.014457814395427704,0.14287425577640533,0.8854545429348946,419.0,107264.0,6040.082176791038,6864896.0
406.81,27.81999969482422,392.16,21.510000228881836,1125.0,0.021759219467639923,0.1962890625,1.9627012014389038,-0.008696620352566242,0.09232467412948608,0.9239802360534668,420.0,107520.0,6054.642816961044,6881280.0
408.54,28.540000915527344,400.28,22.520000457763672,1048.0,0.014327161014080048,0.1614786833524704,1.9820823669433594,-0.011831305921077728,0.0887804701924324,0.9483049809932709,421.0,107776.0,6070.266321751056,6897664.0
410.58,27.90999984741211,401.79,23.149999618530273,1043.0,0.010717163793742657,0.1159464493393898,1.9834331274032593,-0.010438394732773304,0.14289499819278717,0.9157865270972252,422.0,108032.0,6085.971459855093,6914048.0
413.5,27.670000076293945,396.63,22.420000076293945,1103.0,0.009315728209912777,0.1079915389418602,1.9859462976455688,-0.009925237856805325,0.12637461721897125,0.9044467434287071,423.0,108288.0,6100.822538022883,6930432.0
407.95,27.68000030517578,390.57,21.979999542236328,1150.0,0.008546017110347748,0.0991414412856102,1.9928492307662964,-0.012363593094050884,0.15206246078014374,0.8856087997555733,424.0,108544.0,6115.062452954007,6946816.0
411.19,27.34000015258789,390.47,21.290000915527344,1207.0,0.007858864031732082,0.0859781876206398,1.9844156503677368,-0.011121098883450031,0.12802161276340485,0.9196330681443214,425.0,108800.0,6128.632697720081,6963200.0
412.98,27.75,389.02,21.360000610351562,1183.0,0.00841605756431818,0.093017578125,1.9905767440795898,-0.01081419363617897,0.12031685560941696,0.9272855296730995,426.0,109056.0,6142.479872128926,6979584.0
413.45,27.489999771118164,375.62,21.170000076293945,1232.0,0.008974452503025532,0.0742594376206398,1.9873498678207397,-0.01074972003698349,0.10472486168146133,0.9311307147145271,427.0,109312.0,6155.776564008091,6995968.0
411.39,27.489999771118164,373.66,21.420000076293945,1153.0,0.00842623133212328,0.0875447615981102,1.991422176361084,-0.010864290408790112,0.11370543390512466,0.9058182463049889,428.0,109568.0,6169.981366784079,7012352.0
412.02,27.209999084472656,391.56,22.649999618530273,1090.0,0.008639858104288578,0.0883382186293602,1.9677125215530396,-0.010870732367038727,0.1704685240983963,0.8745363801717758,429.0,109824.0,6185.00344096194,7028736.0
415.17,27.290000915527344,391.06,21.700000762939453,1027.0,0.00677389046177268,0.0753377303481102,1.989148497581482,-0.011527284979820251,0.1132240816950798,0.9304641038179398,430.0,110080.0,6200.953817154979,7045120.0
419.54,28.350000381469727,379.26,20.959999084472656,1038.0,0.012214581482112408,0.1408488005399704,1.9843581914901733,-0.015978777781128883,0.047699976712465286,0.9554125927388668,431.0,110336.0,6216.725844714092,7061504.0
417.03,28.56999969482422,376.46,20.81999969482422,1086.0,0.02312229573726654,0.211181640625,1.9726077318191528,-0.010776757262647152,0.10078870505094528,0.9253291264176369,432.0,110592.0,6231.8127284150105,7077888.0
411.98,28.639999389648438,381.57,20.770000457763672,1166.0,0.015583813190460205,0.1673787385225296,1.9952393770217896,-0.012887067161500454,0.10819695144891739,0.8812186494469643,433.0,110848.0,6245.858593994053,7094272.0
404.41,27.239999771118164,377.59,20.399999618530273,1296.0,0.018306363373994827,0.1581624299287796,1.979830265045166,-0.010061266832053661,0.24578441679477692,0.8474845588207245,434.0,111104.0,6258.495223120088,7110656.0
409.22,27.899999618530273,379.36,20.5,1249.0,0.00918640848249197,0.0969034805893898,1.9736967086791992,-0.010026678442955017,0.09289117902517319,0.9439863823354244,435.0,111360.0,6271.611952783074,7127040.0
415.56,29.25,367.29,20.889999389648438,1195.0,0.01167187001556158,0.14373779296875,2.0044972896575928,-0.01765265502035618,0.03785835951566696,0.9656386896967888,436.0,111616.0,6285.315189338056,7143424.0
419.76,29.489999771118164,358.31,20.420000076293945,1119.0,0.016767291352152824,0.1773681640625,1.9741064310073853,-0.01274374220520258,0.049575984477996826,0.9518585875630379,437.0,111872.0,6299.957798488904,7159808.0
413.12,29.010000228881836,358.41,20.809999465942383,1050.0,0.01685030199587345,0.1666666716337204,1.9662607908248901,-0.010185747407376766,0.17413055896759033,0.8702016621828079,438.0,112128.0,6315.550099622924,7176192.0
396.2,28.170000076293945,371.63,21.389999389648438,939.0,0.013901378959417343,0.1563517302274704,1.9998451471328735,-0.0109088234603405,0.26115700602531433,0.8329876959323883,439.0,112384.0,6332.9878647159785,7192576.0
