eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
322.94,15.699999809265137,309.42,17.0,1250.0,0.017872091382741928,0.2060750275850296,2.0198774337768555,-0.03444988653063774,0.23398087918758392,0.8916315957903862,129.0,33024.0,1700.14159735688,2113536.0
320.37,14.800000190734863,315.6,16.979999542236328,1191.0,0.0159215796738863,0.1952311247587204,2.0381832122802734,-0.03415003418922424,0.22552450001239777,0.8938524350523949,130.0,33280.0,1713.8926136819646,2129920.0
322.32,15.359999656677246,311.41,15.470000267028809,1136.0,0.020973248407244682,0.2332356721162796,2.037534236907959,-0.029090426862239838,0.21993331611156464,0.8886651992797852,131.0,33536.0,1728.3123117629439,2146304.0
338.44,16.540000915527344,312.26,14.170000076293945,1138.0,0.018313052132725716,0.2245076447725296,2.006234645843506,-0.029281310737133026,0.27586355805397034,0.8974031209945679,132.0,33792.0,1742.7090710899793,2162688.0
332.44,16.520000457763672,320.66,15.079999923706055,1198.0,0.02134305238723755,0.2315673828125,2.0496222972869873,-0.036291394382715225,0.2087782621383667,0.9068960025906563,133.0,34048.0,1756.3846641990822,2179072.0
319.28,16.59000015258789,320.91,16.020000457763672,1227.0,0.014009751379489899,0.17950439453125,2.0417232513427734,-0.025486500933766365,0.2652522623538971,0.9031084775924683,134.0,34304.0,1769.731629743008,2195456.0
324.43,17.719999313354492,309.4,14.760000228881836,1233.0,0.01434278767555952,0.180419921875,2.029623031616211,-0.03294876590371132,0.235789492726326,0.8956985324621201,135.0,34560.0,1783.0155722659547,2211840.0
326.02,17.690000534057617,311.68,14.699999809265137,1165.0,0.01705622300505638,0.1971435546875,2.0126612186431885,-0.033007409423589706,0.2427801638841629,0.9096531867980957,136.0,34816.0,1797.078468939988,2228224.0
318.49,15.989999771118164,322.75,15.65999984741211,1112.0,0.01654760167002678,0.1971028596162796,2.0123045444488525,-0.03474182263016701,0.25028669834136963,0.908036582171917,137.0,35072.0,1811.813803117955,2244608.0
326.19,16.31999969482422,341.48,17.040000915527344,1152.0,0.01774599216878414,0.207275390625,2.0493927001953125,-0.03027944825589657,0.2672151029109955,0.8807816281914711,138.0,35328.0,1826.025676602032,2260992.0
344.57,17.8799991607666,323.97,15.6899995803833,1212.0,0.028574077412486076,0.2763265073299408,2.0259156227111816,-0.03527216985821724,0.2519649863243103,0.8858266696333885,139.0,35584.0,1839.5400610810611,2277376.0
323.27,16.3799991607666,332.89,17.329999923706055,1246.0,0.015443445183336735,0.19659423828125,2.023178815841675,-0.024469004943966866,0.2849755585193634,0.8949640467762947,140.0,35840.0,1852.6892220180016,2293760.0
308.76,16.200000762939453,354.87,19.780000686645508,1183.0,0.019121117889881134,0.20513916015625,2.031982898712158,-0.025928789749741554,0.3034350275993347,0.8835398405790329,141.0,36096.0,1866.538485869998,2310144.0
313.25,16.940000534057617,357.02,19.979999542236328,1147.0,0.01832936517894268,0.20806884765625,2.0271003246307373,-0.02756325900554657,0.2460869699716568,0.9157364293932915,142.0,36352.0,1880.8148175620008,2326528.0
329.97,17.889999389648438,348.48,18.40999984741211,1111.0,0.016534889116883278,0.2043863981962204,2.0409767627716064,-0.027790429070591927,0.20917822420597076,0.9055744782090187,143.0,36608.0,1895.5578673970886,2342912.0
348.42,18.299999237060547,331.85,15.069999694824219,1188.0,0.013196539133787155,0.1695760041475296,1.9884206056594849,-0.02121606282889843,0.3064054548740387,0.8970880582928658,144.0,36864.0,1909.3446436820086,2359296.0
352.17,19.209999084472656,331.89,15.890000343322754,1242.0,0.011887936852872372,0.1514485627412796,2.0436325073242188,-0.028115928173065186,0.211019828915596,0.9121983796358109,145.0,37120.0,1922.5363254048862,2375680.0
342.13,19.309999465942383,330.78,18.149999618530273,1270.0,0.014740570448338985,0.16497802734375,2.039078950881958,-0.025693321600556374,0.32588398456573486,0.8505707830190659,146.0,37376.0,1935.4339005779475,2392064.0
344.17,16.84000015258789,325.31,17.15999984741211,1180.0,0.013315136544406414,0.1507364958524704,2.032400369644165,-0.027682101354002953,0.30147144198417664,0.8787948861718178,147.0,37632.0,1949.3096987069584,2408448.0
343.03,16.68000030517578,314.69,15.739999771118164,1104.0,0.013389836065471172,0.1571451872587204,2.0614116191864014,-0.028505945578217506,0.2198156863451004,0.9003091976046562,148.0,37888.0,1964.1491224630736,2424832.0
341.77,16.889999389648438,331.99,17.06999969482422,1143.0,0.01209727767854929,0.1496988981962204,2.0618762969970703,-0.027243072167038918,0.26108264923095703,0.88226767629385,149.0,38144.0,1978.4810142288916,2441216.0
334.89,16.09000015258789,342.58,18.549999237060547,1197.0,0.015181418508291245,0.1801961213350296,2.0518476963043213,-0.02919914573431015,0.23977597057819366,0.9054317027330399,150.0,38400.0,1992.1643837119918,2457600.0
325.42,16.190000534057617,362.68,19.059999465942383,1251.0,0.012530812062323093,0.15899658203125,2.045781373977661,-0.029042569920420647,0.22326259315013885,0.9035244360566139,151.0,38656.0,2005.2624037540518,2473984.0
344.18,18.350000381469727,355.79,18.68000030517578,1285.0,0.009864204563200474,0.1253255158662796,2.049058675765991,-0.02823597379028797,0.21617060899734497,0.9025209844112396,152.0,38912.0,2018.011034925934,2490368.0
353.33,19.540000915527344,338.3,17.639999389648438,1184.0,0.012107613496482372,0.1448567658662796,2.0734059810638428,-0.030591486021876335,0.23150204122066498,0.8962069824337959,153.0,39168.0,2031.8475272629876,2506752.0
357.02,19.139999389648438,332.05,16.790000915527344,1133.0,0.011318079195916653,0.1399943083524704,2.0582263469696045,-0.028248772025108337,0.24924640357494354,0.8889226317405701,154.0,39424.0,2046.297991092084,2523136.0
342.24,17.540000915527344,354.66,17.0,1136.0,0.01372485887259245,0.16680908203125,2.044255018234253,-0.03069772757589817,0.22708286345005035,0.9045885801315308,155.0,39680.0,2060.7218787339516,2539520.0
321.67,16.850000381469727,368.51,17.559999465942383,1177.0,0.01310825441032648,0.1632487028837204,2.063035726547241,-0.029685242101550102,0.24405647814273834,0.8981163799762726,156.0,39936.0,2074.637150831055,2555904.0
326.68,16.6299991607666,344.67,17.049999237060547,1245.0,0.013086012564599514,0.1599934846162796,2.060476541519165,-0.03246650844812393,0.23784641921520233,0.8952526673674583,157.0,40192.0,2087.793604197912,2572288.0
342.53,16.420000076293945,331.78,17.489999771118164,1223.0,0.014064176939427853,0.1702067106962204,2.0611345767974854,-0.027594352141022682,0.24617236852645874,0.8855503872036934,158.0,40448.0,2101.184819852002,2588672.0
351.91,17.3799991607666,348.54,18.6299991607666,1160.0,0.013703255914151669,0.1666056364774704,2.065106153488159,-0.03295344486832619,0.1881452202796936,0.9160401970148087,159.0,40704.0,2115.305074030999,2605056.0
338.71,17.920000076293945,352.92,17.65999984741211,1111.0,0.01798575185239315,0.20538330078125,2.0390684604644775,-0.030245231464505196,0.22094963490962982,0.9024981409311295,160.0,40960.0,2130.0415548901074,2621440.0
355.64,19.18000030517578,345.84,17.1299991607666,1180.0,0.01440669596195221,0.1795654296875,2.0236175060272217,-0.02898072451353073,0.21134917438030243,0.9164957478642464,161.0,41216.0,2143.92244524695,2637824.0
362.92,20.809999465942383,327.38,15.579999923706055,1240.0,0.012434459291398525,0.1533203125,2.0164430141448975,-0.028668483719229698,0.2614482045173645,0.9160099625587463,162.0,41472.0,2157.131520563038,2654208.0
351.08,20.040000915527344,339.26,16.520000457763672,1233.0,0.012569147162139416,0.150634765625,2.017279863357544,-0.030557170510292053,0.21130698919296265,0.8965923860669136,163.0,41728.0,2170.4142277089413,2670592.0
342.28,19.520000457763672,329.45,16.889999389648438,1176.0,0.013690114952623844,0.1592000275850296,2.008892774581909,-0.02804175205528736,0.2618398070335388,0.8984912857413292,164.0,41984.0,2184.3477739179507,2686976.0
349.83,19.65999984741211,329.35,17.479999542236328,1113.0,0.013606966473162174,0.1620076447725296,2.0302464962005615,-0.028923705220222473,0.21748627722263336,0.8947030380368233,165.0,42240.0,2199.062363822013,2703360.0
354.13,20.190000534057617,359.95,20.030000686645508,1155.0,0.015707598999142647,0.18109130859375,2.020869016647339,-0.030104637145996094,0.20810799300670624,0.9089045748114586,166.0,42496.0,2213.2460393840447,2719744.0
376.22,22.040000915527344,360.27,19.15999984741211,1176.0,0.016474759206175804,0.2041015625,2.0012052059173584,-0.024583375081419945,0.23620708286762238,0.9084657952189445,167.0,42752.0,2227.1775531070307,2736128.0
350.87,20.299999237060547,355.06,18.790000915527344,1260.0,0.01341311540454626,0.1628214567899704,2.023270845413208,-0.028726184740662575,0.22903211414813995,0.906067743897438,168.0,43008.0,2240.1768037769943,2752512.0
338.14,19.530000686645508,361.87,19.540000915527344,1187.0,0.012572277337312698,0.1549275666475296,2.0216543674468994,-0.030113568529486656,0.23502962291240692,0.9154923483729362,169.0,43264.0,2253.9779633120634,2768896.0
350.98,20.309999465942383,355.94,18.790000915527344,1129.0,0.01164979487657547,0.1526082307100296,2.0465071201324463,-0.03156140819191933,0.20942556858062744,0.9103332534432411,170.0,43520.0,2268.4819102711044,2785280.0
355.9,19.780000686645508,344.88,19.030000686645508,1120.0,0.01328220870345831,0.1575520783662796,2.051640748977661,-0.02811797894537449,0.2710435390472412,0.8813750371336937,171.0,43776.0,2283.102135160938,2801664.0
349.36,18.989999771118164,351.85,20.329999923706055,1199.0,0.011778569780290127,0.1451822966337204,2.0612027645111084,-0.029046716168522835,0.22368226945400238,0.8999441862106323,172.0,44032.0,2296.7589698641095,2818048.0
313.81,17.3799991607666,348.61,18.690000534057617,1254.0,0.021057048812508583,0.2120564728975296,2.074486017227173,-0.02968197502195835,0.3124454617500305,0.8734988570213318,173.0,44288.0,2309.824384680949,2834432.0
314.45,16.600000381469727,341.92,16.81999969482422,1222.0,0.01614195667207241,0.1953531950712204,2.058042287826538,-0.03003511391580105,0.2199612259864807,0.9002118706703186,174.0,44544.0,2323.2307019550353,2850816.0
343.02,18.170000076293945,328.84,17.059999465942383,1160.0,0.013927008025348186,0.1713663786649704,2.071237802505493,-0.02852666936814785,0.24717454612255096,0.8995620906352997,175.0,44800.0,2337.350595059106,2867200.0
338.06,17.610000610351562,323.29,17.709999084472656,1146.0,0.013304051011800766,0.1524861603975296,2.0702402591705322,-0.024311142042279243,0.2826971113681793,0.8705637007951736,176.0,45056.0,2351.6383568269666,2883584.0
351.11,19.049999237060547,351.06,19.040000915527344,1157.0,0.011708659119904041,0.1424560546875,2.0848968029022217,-0.027683846652507782,0.217132106423378,0.892776720225811,177.0,45312.0,2365.7943190860096,2899968.0
354.8,20.65999984741211,346.78,19.209999084472656,1199.0,0.011897720396518707,0.1498616486787796,2.068319082260132,-0.030857646837830544,0.21025443077087402,0.9140841588377953,178.0,45568.0,2379.4580540820025,2916352.0
336.14,19.149999618530273,342.66,19.399999618530273,1237.0,0.0156683549284935,0.1756184846162796,2.089063882827759,-0.03059414029121399,0.2236444354057312,0.9039395824074745,179.0,45824.0,2392.6956685029436,2932736.0
346.5,18.479999542236328,348.53,18.299999237060547,1261.0,0.012820425443351269,0.15869140625,2.0909101963043213,-0.028142049908638,0.2571360766887665,0.8795035555958748,180.0,46080.0,2405.6877513560466,2949120.0
365.53,19.8799991607666,364.37,19.860000610351562,1136.0,0.013053525239229202,0.1437784880399704,2.050318479537964,-0.028425687924027443,0.2567220628261566,0.8698265701532364,181.0,46336.0,2420.1029706310946,2965504.0
366.05,20.799999237060547,379.44,21.479999542236328,1114.0,0.013506725430488586,0.1599528044462204,2.070908784866333,-0.02825595624744892,0.22363954782485962,0.8952891603112221,182.0,46592.0,2434.8089927840047,2981888.0
354.27,19.979999542236328,360.24,20.239999771118164,1154.0,0.015099947340786457,0.168701171875,2.097736120223999,-0.02857901155948639,0.2486303299665451,0.886322595179081,183.0,46848.0,2449.00315366406,2998272.0
354.84,18.690000534057617,345.84,18.889999389648438,1193.0,0.015665937215089798,0.1861572265625,2.0778629779815674,-0.029317637905478477,0.22894199192523956,0.8927025273442268,184.0,47104.0,2462.7285863000434,3014656.0
360.82,18.989999771118164,337.67,17.610000610351562,1220.0,0.014177404344081879,0.17059326171875,2.079007625579834,-0.030579959973692894,0.19685934484004974,0.9055885598063469,185.0,47360.0,2476.158803103026,3031040.0
361.61,20.100000381469727,339.67,16.56999969482422,1191.0,0.012509327381849289,0.1622111052274704,2.073915958404541,-0.032907262444496155,0.17438693344593048,0.9174751862883568,186.0,47616.0,2489.9134041708894,3047424.0
368.0,21.530000686645508,330.51,15.5600004196167,1095.0,0.013062153942883015,0.1463419646024704,2.096536636352539,-0.028864754363894463,0.1987927407026291,0.893535889685154,187.0,47872.0,2504.865296818083,3063808.0
377.3,21.969999313354492,328.98,16.670000076293945,1160.0,0.013024388812482357,0.1569620817899704,2.117269277572632,-0.02902749367058277,0.1980552077293396,0.8825809955596924,188.0,48128.0,2518.9868864030577,3080192.0
364.34,20.6299991607666,361.58,20.030000686645508,1189.0,0.019238129258155823,0.1801554411649704,2.123152732849121,-0.02911260724067688,0.23296219110488892,0.8804260417819023,189.0,48384.0,2532.762334618019,3096576.0
355.49,19.639999389648438,368.55,21.200000762939453,1233.0,0.014100096188485622,0.1668497771024704,2.1009104251861572,-0.03046938218176365,0.19870686531066895,0.8914681002497673,190.0,48640.0,2546.0515541010536,3112960.0
369.72,20.280000686645508,347.11,19.149999618530273,1217.0,0.011577260680496693,0.14373779296875,2.110588788986206,-0.030337730422616005,0.20811907947063446,0.8960963040590286,191.0,48896.0,2559.5063758729957,3129344.0
382.58,21.75,338.01,17.920000076293945,1143.0,0.013137881644070148,0.15655517578125,2.1074893474578857,-0.03266835957765579,0.20067977905273438,0.8889529034495354,192.0,49152.0,2573.8361634679604,3145728.0
388.2,22.459999084472656,348.13,18.40999984741211,1124.0,0.01194076705724001,0.1475830078125,2.1324541568756104,-0.028422944247722626,0.2126026600599289,0.871673122048378,193.0,49408.0,2588.407106872881,3162112.0
377.47,21.450000762939453,355.82,19.850000381469727,1181.0,0.012986543588340282,0.1552327424287796,2.1139676570892334,-0.03054833598434925,0.19972537457942963,0.9010578542947769,194.0,49664.0,2602.27301042201,3178496.0
362.7,19.760000228881836,345.31,19.639999389648438,1207.0,0.013518153689801693,0.1671956330537796,2.1214964389801025,-0.029493538662791252,0.2095787078142166,0.8925733119249344,195.0,49920.0,2615.842169970041,3194880.0
375.42,21.790000915527344,344.26,18.25,1223.0,0.013370600529015064,0.1645914763212204,2.0731396675109863,-0.030508816242218018,0.1926002949476242,0.9083868786692619,196.0,50176.0,2629.230526064057,3211264.0
359.94,22.010000228881836,335.58,17.1299991607666,1178.0,0.0126746641471982,0.1534627228975296,2.0882887840270996,-0.03067971020936966,0.19286519289016724,0.9051633030176163,197.0,50432.0,2643.1341618460137,3227648.0
364.76,22.350000381469727,346.52,19.079999923706055,1129.0,0.013144005089998245,0.1620076447725296,2.0837557315826416,-0.03282583877444267,0.16946177184581757,0.9234956353902817,198.0,50688.0,2657.641795096919,3244032.0
366.68,21.3700008392334,357.05,19.899999618530273,1142.0,0.013377937488257885,0.1590779572725296,2.1042637825012207,-0.029385561123490334,0.22869634628295898,0.9030615016818047,199.0,50944.0,2671.9793620030396,3260416.0
336.73,18.469999313354492,353.92,18.760000228881836,1196.0,0.015769362449645996,0.1796061247587204,2.0925071239471436,-0.02967309020459652,0.2328839749097824,0.8891685232520103,200.0,51200.0,2685.6698336510453,3276800.0
330.14,18.739999771118164,347.53,18.299999237060547,1235.0,0.013889054767787457,0.1579182893037796,2.097245693206787,-0.030463533475995064,0.20880009233951569,0.8930658772587776,201.0,51456.0,2698.964443922974,3293184.0
354.8,19.860000610351562,334.07,17.729999542236328,1228.0,0.012717068195343018,0.1517130583524704,2.106975793838501,-0.028409646824002266,0.2410007119178772,0.8902310356497765,202.0,51712.0,2712.3011489089113,3309568.0
376.21,21.520000457763672,346.34,19.079999923706055,1142.0,0.014333882369101048,0.1688029021024704,2.10081148147583,-0.029159294441342354,0.19852392375469208,0.8917665705084801,203.0,51968.0,2726.6426224089228,3325952.0
368.31,20.559999465942383,361.81,20.229999542236328,1099.0,0.016399847343564034,0.1959635466337204,2.095550775527954,-0.02829253114759922,0.25763610005378723,0.8787829950451851,204.0,52224.0,2741.540100930957,3342336.0
367.62,20.540000915527344,347.16,19.290000915527344,1166.0,0.014088545925915241,0.1639811247587204,2.1198716163635254,-0.027255691587924957,0.2103494554758072,0.8808663934469223,205.0,52480.0,2755.582638187101,3358720.0
370.99,22.0,342.99,19.309999465942383,1225.0,0.02127484232187271,0.2273966521024704,2.111959218978882,-0.029587626457214355,0.16591311991214752,0.9115533381700516,206.0,52736.0,2768.9504023229238,3375104.0
356.51,21.030000686645508,359.09,20.399999618530273,1246.0,0.019913537427783012,0.2140909880399704,2.0966110229492188,-0.021649276837706566,0.2243228554725647,0.8904669806361198,207.0,52992.0,2782.0924493959174,3391488.0
361.73,20.31999969482422,350.93,18.959999084472656,1147.0,0.02020067535340786,0.2179768830537796,2.0851995944976807,-0.02632289193570614,0.20045673847198486,0.8966674953699112,208.0,53248.0,2796.3751502949744,3407872.0
