eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
372.89,19.31999969482422,362.97,18.049999237060547,829.0,0.01687507890164852,0.2070719450712204,2.1397745609283447,-0.02869805507361889,0.3031521141529083,0.845124676823616,131.0,33536.0,2519.4150262000003,2146304.0
379.52,20.510000228881836,353.95,17.43000030517578,836.0,0.01400065142661333,0.1819661408662796,2.1223771572113037,-0.018283845856785774,0.2662847936153412,0.8599864095449448,132.0,33792.0,2539.007009778,2162688.0
386.65,20.5,371.13,19.190000534057617,840.0,0.008997172117233276,0.1165974959731102,2.132483720779419,-0.02365235798060894,0.24568016827106476,0.864127978682518,133.0,34048.0,2558.490299186,2179072.0
388.59,20.760000228881836,385.02,21.190000534057617,844.0,0.009355571120977402,0.11883544921875,2.1046087741851807,-0.021267279982566833,0.26067546010017395,0.8612852543592453,134.0,34304.0,2577.883742262,2195456.0
398.65,21.979999542236328,383.98,21.40999984741211,841.0,0.009300616569817066,0.11712646484375,2.1150100231170654,-0.02183370850980282,0.2548421025276184,0.8481862843036652,135.0,34560.0,2597.356623271,2211840.0
390.49,21.799999237060547,386.93,21.149999618530273,845.0,0.010567877441644669,0.1357625275850296,2.1133124828338623,-0.024678515270352364,0.2624945044517517,0.8556870967149734,136.0,34816.0,2616.7324039369996,2228224.0
385.37,21.479999542236328,361.97,18.3799991607666,842.0,0.012107660062611103,0.1545206755399704,2.1132700443267822,-0.021756215021014214,0.2573426067829132,0.8322040289640427,137.0,35072.0,2636.183936134,2244608.0
380.92,20.469999313354492,365.76,18.8700008392334,844.0,0.010489135049283504,0.1315104216337204,2.110738515853882,-0.02213362418115139,0.23919248580932617,0.8523646593093872,138.0,35328.0,2655.578125952,2260992.0
377.96,19.829999923706055,365.75,19.219999313354492,836.0,0.010667203925549984,0.12774658203125,2.1203415393829346,-0.023079589009284973,0.2616436183452606,0.8217659890651703,139.0,35584.0,2675.1594140079997,2277376.0
384.43,20.850000381469727,367.03,18.799999237060547,825.0,0.01390335988253355,0.1711018830537796,2.109710693359375,-0.024940820410847664,0.2268480509519577,0.8422330319881439,140.0,35840.0,2695.012509344,2293760.0
401.31,23.270000457763672,369.97,19.34000015258789,827.0,0.012519109062850475,0.1587117463350296,2.1083414554595947,-0.02600310556590557,0.176894411444664,0.8938959613442421,141.0,36096.0,2714.8135145609995,2310144.0
394.25,22.559999465942383,364.34,19.360000610351562,826.0,0.01307214330881834,0.1496785432100296,2.1014535427093506,-0.022956691682338715,0.23751747608184814,0.8400450944900513,142.0,36352.0,2734.646525235,2326528.0
389.71,21.8700008392334,369.66,19.670000076293945,824.0,0.01650858297944069,0.2019449919462204,2.0924720764160156,-0.028032353147864342,0.179693803191185,0.8782787248492241,143.0,36608.0,2754.5204860309996,2342912.0
389.6,21.520000457763672,361.42,19.469999313354492,821.0,0.018092917278409004,0.2284749299287796,2.0790891647338867,-0.026137808337807655,0.20353098213672638,0.889894649386406,144.0,36864.0,2774.476794292,2359296.0
397.02,22.459999084472656,365.78,19.469999313354492,829.0,0.024318711832165718,0.26531982421875,2.0511369705200195,-0.02972254902124405,0.1940562129020691,0.858087420463562,145.0,37120.0,2794.2328797229993,2375680.0
387.35,21.93000030517578,372.31,20.149999618530273,825.0,0.01643393374979496,0.20562744140625,2.0416648387908936,-0.021409405395388603,0.24425949156284332,0.85547935962677,146.0,37376.0,2814.0924213939998,2392064.0
389.25,22.56999969482422,379.74,21.260000228881836,837.0,0.015605378895998001,0.1922810822725296,2.061194896697998,-0.020997775718569756,0.24479790031909943,0.8364488929510117,147.0,37632.0,2833.6455759029996,2408448.0
396.86,23.1200008392334,375.4,20.989999771118164,844.0,0.012891165912151337,0.15234375,2.0804331302642822,-0.021036962047219276,0.26297128200531006,0.8475505113601685,148.0,37888.0,2853.0369819099997,2424832.0
394.73,23.260000228881836,373.79,20.469999313354492,842.0,0.012449841015040874,0.1494344025850296,2.055366277694702,-0.02213614247739315,0.27476224303245544,0.8231693506240845,149.0,38144.0,2872.495011778,2441216.0
393.05,22.469999313354492,380.45,21.450000762939453,850.0,0.010420541279017925,0.128662109375,2.0861613750457764,-0.021952368319034576,0.24036245048046112,0.8032311499118805,150.0,38400.0,2891.766284403,2457600.0
404.47,22.850000381469727,376.45,20.049999237060547,845.0,0.008101181127130985,0.0996500626206398,2.08971905708313,-0.021304739639163017,0.2444940209388733,0.8333556950092316,151.0,38656.0,2911.1554375799997,2473984.0
392.93,23.350000381469727,388.08,21.059999465942383,847.0,0.012314463965594769,0.1373697966337204,2.0698697566986084,-0.0224455576390028,0.22900380194187164,0.857302188873291,152.0,38912.0,2930.4949334799994,2490368.0
386.86,23.139999389648438,391.54,21.729999542236328,849.0,0.012472924776375294,0.14306640625,2.091649055480957,-0.021636538207530975,0.26133808493614197,0.8297015279531479,153.0,39168.0,2949.7837304209997,2506752.0
397.74,23.40999984741211,392.74,21.899999618530273,847.0,0.010833542793989182,0.13714599609375,2.0886757373809814,-0.02077457122504711,0.2397245168685913,0.8414296209812164,154.0,39424.0,2969.1199467729994,2523136.0
400.17,23.420000076293945,379.9,20.389999389648438,846.0,0.010924025438725948,0.1315511018037796,2.085829734802246,-0.02385084331035614,0.2024613618850708,0.8641188442707062,155.0,39680.0,2988.473507936,2539520.0
399.17,23.360000610351562,367.95,20.229999542236328,849.0,0.010755438357591629,0.1369425505399704,2.092689275741577,-0.02329479344189167,0.22788970172405243,0.8637864142656326,156.0,39936.0,3007.7576998589993,2555904.0
398.34,23.299999237060547,370.59,20.3700008392334,830.0,0.013644191436469555,0.1552734375,2.108384370803833,-0.024582818150520325,0.23339976370334625,0.845845490694046,157.0,40192.0,3027.476878574,2572288.0
393.83,22.610000610351562,385.82,21.6200008392334,831.0,0.011059097945690155,0.1349080353975296,2.1092774868011475,-0.025498367846012115,0.20476895570755005,0.858380138874054,158.0,40448.0,3047.1909274069994,2588672.0
396.75,22.739999771118164,389.2,22.06999969482422,832.0,0.016935165971517563,0.19061279296875,2.101679563522339,-0.02401825785636902,0.2581271231174469,0.8329214304685593,159.0,40704.0,3066.880962958,2605056.0
392.48,22.440000534057617,391.16,21.6200008392334,850.0,0.01742427609860897,0.20330810546875,2.135958433151245,-0.03035973198711872,0.1708657145500183,0.874491959810257,160.0,40960.0,3086.148613747,2621440.0
388.86,22.190000534057617,369.69,19.489999771118164,848.0,0.016844211146235466,0.1935628205537796,2.121582508087158,-0.02456851862370968,0.28278684616088867,0.783587247133255,161.0,41216.0,3105.450145967,2637824.0
393.14,23.290000915527344,360.48,18.139999389648438,846.0,0.0152420150116086,0.1910196989774704,2.124706745147705,-0.029825223609805107,0.1635466068983078,0.866489589214325,162.0,41472.0,3124.8026879499994,2654208.0
394.86,22.770000457763672,360.3,18.729999542236328,845.0,0.01901218481361866,0.2203572541475296,2.1293203830718994,-0.026136508211493492,0.2608928382396698,0.7701028138399124,163.0,41728.0,3144.1814849739994,2670592.0
386.79,21.5,374.72,21.649999618530273,848.0,0.016475429758429527,0.193359375,2.111989974975586,-0.016668418422341347,0.35037288069725037,0.6797619163990021,164.0,41984.0,3163.4947500789995,2686976.0
384.99,22.860000610351562,377.65,22.59000015258789,848.0,0.017943626269698143,0.2186482697725296,2.1194241046905518,-0.023874429985880852,0.21951977908611298,0.7885113805532455,165.0,42240.0,3182.8128338779998,2703360.0
391.08,23.110000610351562,366.45,21.049999237060547,851.0,0.021858863532543182,0.2246500700712204,2.110826253890991,-0.01795743964612484,0.3089935779571533,0.7293685972690582,166.0,42496.0,3202.0597182129995,2719744.0
387.14,23.700000762939453,372.17,21.110000610351562,852.0,0.020115910097956657,0.227783203125,2.103132486343384,-0.021714111790060997,0.24143195152282715,0.8071864247322083,167.0,42752.0,3221.275333935,2736128.0
375.23,22.15999984741211,370.26,22.030000686645508,852.0,0.023397451266646385,0.2615763247013092,2.110670566558838,-0.02404862642288208,0.25018763542175293,0.7893867641687393,168.0,43008.0,3240.4957005649994,2752512.0
376.74,21.030000686645508,374.03,21.889999389648438,857.0,0.015088268555700779,0.1943562775850296,2.0938360691070557,-0.015106956474483013,0.2545594274997711,0.7977346479892731,169.0,43264.0,3259.610886961,2768896.0
380.72,22.229999542236328,379.8,21.56999969482422,853.0,0.01126143615692854,0.13726806640625,2.1227989196777344,-0.020067647099494934,0.24993634223937988,0.8466811329126358,170.0,43520.0,3278.8098610769994,2785280.0
379.28,22.389999389648438,386.04,21.770000457763672,854.0,0.01037979032844305,0.1347859650850296,2.112661600112915,-0.022559592500329018,0.19016261398792267,0.8539427667856216,171.0,43776.0,3297.985302502,2801664.0
391.83,23.360000610351562,390.86,22.280000686645508,844.0,0.012277948670089245,0.1454264372587204,2.118295907974243,-0.0193405169993639,0.29271581768989563,0.7928371578454971,172.0,44032.0,3317.396582177,2818048.0
387.27,22.100000381469727,379.08,21.969999313354492,847.0,0.012467180378735065,0.1432291716337204,2.1101462841033936,-0.02049621008336544,0.2760925590991974,0.7877618968486786,173.0,44288.0,3336.7245436759995,2834432.0
367.76,19.8700008392334,377.83,21.34000015258789,848.0,0.017172614112496376,0.17901611328125,2.126662492752075,-0.024889886379241943,0.35424426198005676,0.7330767810344696,174.0,44544.0,3356.038111901,2850816.0
374.57,21.290000915527344,394.43,22.65999984741211,848.0,0.019461138173937798,0.2218017578125,2.1240434646606445,-0.02929466776549816,0.14989270269870758,0.8648991584777832,175.0,44800.0,3375.338628038,2867200.0
387.19,22.6299991607666,387.75,22.280000686645508,839.0,0.017979146912693977,0.2265421599149704,2.1124768257141113,-0.02230929397046566,0.14537549018859863,0.8410971760749817,176.0,45056.0,3394.8523470169994,2883584.0
401.57,24.229999542236328,384.34,22.100000381469727,843.0,0.015828659757971764,0.18145751953125,2.1256163120269775,-0.02553568035364151,0.17211689054965973,0.8221206068992615,177.0,45312.0,3414.274552862,2899968.0
406.64,24.520000457763672,391.29,22.309999465942383,843.0,0.013868640176951885,0.1788737028837204,2.134321928024292,-0.02434532530605793,0.15553079545497894,0.8518866449594498,178.0,45568.0,3433.704080949,2916352.0
410.69,24.579999923706055,388.85,22.81999969482422,848.0,0.013837199658155441,0.16949462890625,2.111591100692749,-0.020480621606111526,0.23832166194915771,0.7617221772670746,179.0,45824.0,3453.0229859,2932736.0
398.89,22.059999465942383,367.43,21.770000457763672,841.0,0.021919438615441322,0.21673583984375,2.090404987335205,-0.021277979016304016,0.41663071513175964,0.6737999320030212,180.0,46080.0,3472.4943106769997,2949120.0
390.03,21.15999984741211,379.95,21.739999771118164,851.0,0.023121587932109833,0.2287190705537796,2.114830732345581,-0.027827823534607887,0.20984596014022827,0.7963907420635223,181.0,46336.0,3491.7284021239993,2965504.0
394.55,22.920000076293945,393.65,22.190000534057617,847.0,0.012972536496818066,0.16534423828125,2.108821153640747,-0.017045414075255394,0.232211172580719,0.8497237861156464,182.0,46592.0,3511.061443902,2981888.0
402.39,23.84000015258789,404.78,23.549999237060547,843.0,0.018832892179489136,0.1900227814912796,2.108081579208374,-0.020453574135899544,0.2635360658168793,0.7506558001041412,183.0,46848.0,3530.4797495759994,2998272.0
387.62,23.969999313354492,404.57,24.170000076293945,849.0,0.017675161361694336,0.2119140625,2.0751283168792725,-0.024321921169757843,0.1946042776107788,0.8392761051654816,184.0,47104.0,3549.778677321,3014656.0
395.7,23.6200008392334,401.07,24.389999389648438,848.0,0.011989145539700985,0.1432291716337204,2.0874736309051514,-0.022611528635025024,0.19198042154312134,0.7801004648208618,185.0,47360.0,3569.0995840179994,3031040.0
396.63,23.829999923706055,403.49,23.989999771118164,848.0,0.012324180454015732,0.1570637971162796,2.064305067062378,-0.026793131604790688,0.13012424111366272,0.8491787314414978,186.0,47616.0,3588.4047235709995,3047424.0
410.43,26.68000030517578,398.27,23.829999923706055,850.0,0.011202774941921234,0.14306640625,2.072739839553833,-0.02926686964929104,0.1137624979019165,0.8525040000677109,187.0,47872.0,3607.6714816489994,3063808.0
408.84,26.6200008392334,391.74,23.450000762939453,849.0,0.015036000870168209,0.1687418669462204,2.100522994995117,-0.020381798967719078,0.1974465250968933,0.7959024906158447,188.0,48128.0,3626.9518828539995,3080192.0
411.14,26.229999542236328,396.22,24.18000030517578,850.0,0.015778755769133568,0.1919148713350296,2.07896089553833,-0.02377399615943432,0.13925032317638397,0.8508351594209671,189.0,48384.0,3646.218034812,3096576.0
403.81,24.940000534057617,393.43,23.670000076293945,851.0,0.01426133792847395,0.1688435822725296,2.0966131687164307,-0.022508522495627403,0.1966695785522461,0.8026499152183533,190.0,48640.0,3665.461336257,3112960.0
399.82,24.690000534057617,390.05,22.219999313354492,851.0,0.019745726138353348,0.2245890349149704,2.0775253772735596,-0.027214502915740013,0.15089921653270721,0.8534129410982132,191.0,48896.0,3684.696954045,3129344.0
394.86,24.239999771118164,383.09,21.149999618530273,856.0,0.019640108570456505,0.231201171875,2.064168691635132,-0.026683064177632332,0.18812741339206696,0.7893942296504974,192.0,49152.0,3703.8275268589996,3145728.0
390.42,24.200000762939453,389.22,21.479999542236328,856.0,0.0190700963139534,0.2191365510225296,2.090080499649048,-0.019815126433968544,0.20381878316402435,0.7869511991739273,193.0,49408.0,3722.9583461499997,3162112.0
392.91,24.59000015258789,381.53,20.709999084472656,857.0,0.021024292334914207,0.2246297150850296,2.1101150512695312,-0.025192683562636375,0.14802172780036926,0.8524096012115479,194.0,49664.0,3742.059065968,3178496.0
397.7,25.229999542236328,388.69,21.06999969482422,852.0,0.013601302169263363,0.16986083984375,2.0551156997680664,-0.012437115423381329,0.3090638220310211,0.7963056415319443,195.0,49920.0,3761.286144799,3194880.0
403.54,24.760000228881836,392.15,20.8799991607666,857.0,0.014582508243620396,0.19635009765625,2.0342299938201904,-0.00883131567388773,0.36810633540153503,0.7997279465198517,196.0,50176.0,3780.391717499,3211264.0
392.14,23.15999984741211,389.21,21.040000915527344,852.0,0.015535862185060978,0.17388916015625,2.0498907566070557,-0.013578089885413647,0.3458017110824585,0.7659678012132645,197.0,50432.0,3799.6049126079997,3227648.0
395.94,23.639999389648438,395.01,21.690000534057617,852.0,0.019629785791039467,0.2056681364774704,1.9927148818969727,-0.016721663996577263,0.33386921882629395,0.6792601943016052,198.0,50688.0,3818.8195510919995,3244032.0
396.89,23.709999084472656,390.43,23.059999465942383,854.0,0.017513440921902657,0.2201741486787796,2.013953447341919,-0.021669022738933563,0.22213977575302124,0.7817172855138779,199.0,50944.0,3837.984936815,3260416.0
403.88,23.959999084472656,396.23,24.09000015258789,834.0,0.02395595796406269,0.260498046875,2.046623945236206,-0.02491440437734127,0.18018066883087158,0.7273646891117096,200.0,51200.0,3857.611690359,3276800.0
410.81,24.489999771118164,392.64,23.489999771118164,834.0,0.014896131120622158,0.19134521484375,1.990517497062683,-0.020945260301232338,0.20469363033771515,0.7244412302970886,201.0,51456.0,3877.3055602999993,3293184.0
413.05,24.030000686645508,404.37,24.809999465942383,833.0,0.028184598311781883,0.2729288637638092,2.0343658924102783,-0.02284078299999237,0.2250332236289978,0.7383939027786255,202.0,51712.0,3896.953241813,3309568.0
408.3,24.040000915527344,401.81,24.100000381469727,855.0,0.022796569392085075,0.2575276792049408,2.0155091285705566,-0.022193146869540215,0.19702358543872833,0.7271839380264282,203.0,51968.0,3916.1050212669998,3325952.0
403.59,24.149999618530273,405.27,24.15999984741211,848.0,0.018287494778633118,0.2154134064912796,2.0036909580230713,-0.015694182366132736,0.33352676033973694,0.6419393718242645,204.0,52224.0,3935.406350556,3342336.0
404.87,24.670000076293945,400.51,23.260000228881836,849.0,0.02125423215329647,0.225830078125,2.0386221408843994,-0.025987692177295685,0.13478069007396698,0.7722825258970261,205.0,52480.0,3954.6980639719995,3358720.0
403.0,24.65999984741211,397.51,23.549999237060547,851.0,0.026361407712101936,0.2551473081111908,1.999135136604309,-0.02296924777328968,0.18107980489730835,0.7027291059494019,206.0,52736.0,3973.9499076599996,3375104.0
400.76,24.15999984741211,396.6,24.18000030517578,849.0,0.01676318235695362,0.192138671875,2.0078744888305664,-0.01582776941359043,0.2736700773239136,0.670120894908905,207.0,52992.0,3993.2272666139997,3391488.0
401.91,24.170000076293945,404.57,24.18000030517578,858.0,0.023741519078612328,0.2197062224149704,1.9635424613952637,-0.018681658431887627,0.19748884439468384,0.7497504949569702,208.0,53248.0,4012.3170973099996,3407872.0
400.21,24.280000686645508,403.61,24.84000015258789,847.0,0.018006563186645508,0.189208984375,1.9623626470565796,-0.017147637903690338,0.2342052012681961,0.7597062587738037,209.0,53504.0,4031.6430475589996,3424256.0
403.25,24.739999771118164,408.22,25.850000381469727,851.0,0.015465614385902882,0.1905720978975296,1.9669407606124878,-0.01824496127665043,0.1934233456850052,0.7740435898303986,210.0,53760.0,4050.8801361099995,3440640.0
